30,-1,322.64,331.83,44.948,136.84,0.56967
30,-1,1605.5,359.91,104.56,315.68,0.54863
30,-1,1612.5,416.87,258.92,778.76,0.26632
30,-1,781.25,326.82,41.871,127.61,0.22467
30,-1,896.71,150.29,148.29,446.86,0.12661
30,-1,352.54,343.97,41.871,127.61,0.12506
30,-1,429.71,335.39,41.871,127.61,0.11887
30,-1,258.23,361.12,41.871,127.61,-0.11926
30,-1,725.08,272.53,55.569,168.71,-0.22297
30,-1,1846.4,494.85,63.98,193.94,-0.30724
30,-1,546.83,325.9,63.98,193.94,-0.3979
30,-1,1141.1,354.63,25.39,78.17,-0.451
30,-1,1585,345,39,119,-0.45203
30,-1,946.52,237.38,195.98,589.95,-0.45922
30,-1,644.92,354.63,25.39,78.17,-0.46736
31,-1,892.72,326.82,84.742,256.23,1.6268
31,-1,1345,361,39,119,1.4372
31,-1,1196.6,312.9,128.96,388.88,1.0628
31,-1,1601.6,340.52,120.26,362.77,0.82518
31,-1,976.02,279.58,138.29,416.86,0.76935
31,-1,322.64,331.83,44.948,136.84,0.62785
31,-1,352.54,343.97,41.871,127.61,0.61565
31,-1,781.25,326.82,41.871,127.61,0.35128
31,-1,1138.6,355.57,23.623,72.869,0.096053
31,-1,1612.5,416.87,258.92,778.76,0.056715
31,-1,896.71,150.29,148.29,446.86,0.028311
31,-1,644.92,354.63,25.39,78.17,-0.010785
31,-1,741,373,19,59,-0.07719
31,-1,429.71,335.39,41.871,127.61,-0.22131
31,-1,1463.1,351.89,31.49,96.47,-0.28818
31,-1,849.8,316.27,120.26,362.77,-0.38504
31,-1,887.71,85.449,210.12,632.36,-0.42742
31,-1,1837.2,478.71,73.643,222.93,-0.46158
31,-1,1577,345,39,119,-0.46599
32,-1,1345,361,39,119,1.9444
32,-1,892.72,326.82,84.742,256.23,1.5854
32,-1,361,345,39,119,1.1013
32,-1,1222.9,340.41,112.14,338.41,0.92568
32,-1,1601.6,340.52,120.26,362.77,0.89194
32,-1,988.7,286.91,128.96,388.88,0.51362
32,-1,883.2,111.28,182.79,550.38,0.15231
32,-1,644.92,354.63,25.39,78.17,0.10236
32,-1,1138.6,355.57,23.623,72.869,0.086431
32,-1,326.82,335.39,41.871,127.61,0.075435
32,-1,781.25,326.82,41.871,127.61,0.038451
32,-1,249.65,361.12,41.871,127.61,-0.15536
32,-1,1612.5,416.87,258.92,778.76,-0.25986
32,-1,956.72,221.55,182.79,550.38,-0.27499
32,-1,1463.1,358.39,31.49,96.47,-0.28956
32,-1,745,373,19,59,-0.33679
32,-1,725.08,272.53,55.569,168.71,-0.4125
32,-1,1336,306.47,55.569,168.71,-0.48777
33,-1,361,345,39,119,1.7184
33,-1,1345,361,39,119,1.6444
33,-1,892.72,326.82,84.742,256.23,1.5933
33,-1,1222.6,312.9,128.96,388.88,1.1121
33,-1,976.02,279.58,138.29,416.86,0.70811
33,-1,1605.5,359.91,104.56,315.68,0.614
33,-1,322.64,331.83,44.948,136.84,0.51633
33,-1,867.73,119.19,195.98,589.95,0.15079
33,-1,1135.8,354.63,25.39,78.17,0.0036958
33,-1,781.25,326.82,41.871,127.61,-0.02123
33,-1,1182.9,483.61,48.246,146.74,-0.025302
33,-1,739.69,365.42,23.623,72.869,-0.028047
33,-1,1463.1,358.39,31.49,96.47,-0.062929
33,-1,257,361,39,119,-0.070466
33,-1,1583.4,329.43,148.29,446.86,-0.09028
33,-1,1612.5,364.89,258.92,778.76,-0.1356
33,-1,644.92,354.63,25.39,78.17,-0.16575
33,-1,729,321,39,119,-0.37642
33,-1,1336,306.47,55.569,168.71,-0.46792
33,-1,1177.6,1,225.27,677.82,-0.47479
34,-1,892.72,326.82,84.742,256.23,1.7969
34,-1,1345,361,39,119,1.6238
34,-1,1222.9,340.41,112.14,338.41,1.3474
34,-1,359.39,331.83,44.948,136.84,1.2837
34,-1,976.02,279.58,138.29,416.86,0.59518
34,-1,1601.6,340.52,120.26,362.77,0.18473
34,-1,322.64,331.83,44.948,136.84,0.026926
34,-1,883.2,111.28,182.79,550.38,-0.0030255
34,-1,1135.8,354.63,25.39,78.17,-0.045945
34,-1,742.67,373.98,20.435,63.306,-0.06496
34,-1,781.25,326.82,41.871,127.61,-0.10672
34,-1,1463.1,358.39,31.49,96.47,-0.12094
34,-1,1185,257,159,479,-0.16143
34,-1,249.12,350.2,44.948,136.84,-0.20694
34,-1,640.22,351.72,27.284,83.853,-0.4417
34,-1,1697,289,159,479,-0.44215
34,-1,1336,306.47,55.569,168.71,-0.47473
35,-1,892.72,326.82,84.742,256.23,1.9699
35,-1,1345,361,39,119,1.4029
35,-1,1222.9,340.41,112.14,338.41,1.328
35,-1,361,337,39,119,1.2997
35,-1,986.28,269.71,148.29,446.86,0.6433
35,-1,1133.7,355.57,23.623,72.869,0.64304
35,-1,1601.6,340.52,120.26,362.77,0.56523
35,-1,887.71,85.449,210.12,632.36,0.014233
35,-1,1456.6,358.39,31.49,96.47,-0.16165
35,-1,1217,257,159,479,-0.18103
35,-1,781.25,326.82,41.871,127.61,-0.27493
35,-1,745,373,19,59,-0.33517
35,-1,777.28,314.5,73.643,222.93,-0.43949
35,-1,1581.6,295.07,182.79,550.38,-0.45155
35,-1,1163.2,316.17,97.492,294.47,-0.45758
35,-1,322.64,322.64,44.948,136.84,-0.45953
35,-1,1121,345,39,119,-0.49654
36,-1,892.72,326.82,84.742,256.23,2.6424
36,-1,1222.6,312.9,128.96,388.88,1.1458
36,-1,1345,361,39,119,1.0008
36,-1,1601.6,340.52,120.26,362.77,0.73502
36,-1,361.12,335.39,41.871,127.61,0.45525
36,-1,986.28,269.71,148.29,446.86,0.38503
36,-1,1132.4,351.72,27.284,83.853,0.056579
36,-1,741,373,19,59,0.03719
36,-1,864.59,168.15,138.29,416.86,-0.0034626
36,-1,887.71,85.449,210.12,632.36,-0.092314
36,-1,326.02,316.17,48.246,146.74,-0.18668
36,-1,781.25,326.82,41.871,127.61,-0.22849
36,-1,249.12,341.01,44.948,136.84,-0.33032
36,-1,247.92,299.91,63.98,193.94,-0.40734
36,-1,946.52,572.25,97.492,294.47,-0.43597
36,-1,559.83,351.89,63.98,193.94,-0.44195
36,-1,777.28,314.5,73.643,222.93,-0.44944
37,-1,892.72,326.82,84.742,256.23,2.4395
37,-1,1353,361,39,119,1.3731
37,-1,1237.8,340.52,120.26,362.77,1.0566
37,-1,1601.6,340.52,120.26,362.77,0.99065
37,-1,986.28,269.71,148.29,446.86,0.52235
37,-1,361,337,39,119,0.32776
37,-1,1216.1,351.89,31.49,96.47,0.056962
37,-1,740.76,368.58,21.974,67.922,0.038721
37,-1,1132.4,351.72,27.284,83.853,0.037855
37,-1,887.71,85.449,210.12,632.36,-0.04317
37,-1,1456.6,358.39,31.49,96.47,-0.14518
37,-1,249.12,350.2,44.948,136.84,-0.2961
37,-1,326.02,316.17,48.246,146.74,-0.29941
37,-1,779.08,326.02,48.246,146.74,-0.40982
37,-1,1612.9,309.67,170.48,513.45,-0.42713
38,-1,883.2,313.45,90.896,274.69,2.6669
38,-1,1237.8,340.52,120.26,362.77,1.4138
38,-1,1607.5,363.04,112.14,338.41,1.3455
38,-1,1353,361,39,119,0.76955
38,-1,986.28,269.71,148.29,446.86,0.44483
38,-1,1562.3,453.55,112.14,338.41,0.3162
38,-1,361,337,39,119,0.19189
38,-1,1456.6,356.18,33.822,103.47,0.022395
38,-1,741,373,19,59,-0.040996
38,-1,258.23,352.54,41.871,127.61,-0.095016
38,-1,1209,337,39,119,-0.11651
38,-1,326.02,316.17,48.246,146.74,-0.13148
38,-1,887.71,85.449,210.12,632.36,-0.14426
38,-1,237.38,306.32,48.246,146.74,-0.25927
38,-1,1601,321,159,479,-0.26627
38,-1,1135.8,354.63,25.39,78.17,-0.26824
38,-1,1155,295.16,112.14,338.41,-0.30832
38,-1,729.37,275.46,51.78,157.34,-0.41282
38,-1,777.28,314.5,73.643,222.93,-0.42003
38,-1,1201.4,241.08,170.48,513.45,-0.42374
39,-1,892.72,326.82,84.742,256.23,3.0697
39,-1,1237.8,340.52,120.26,362.77,1.5501
39,-1,1607.5,363.04,112.14,338.41,1.3659
39,-1,1353,369,39,119,0.76024
39,-1,988.7,286.91,128.96,388.88,0.55882
39,-1,361.12,335.39,41.871,127.61,0.28141
39,-1,1217,329,39,119,0.11627
39,-1,730.73,351.72,27.284,83.853,0.10377
39,-1,1587.2,352.54,41.871,127.61,0.014857
39,-1,864.59,168.15,138.29,416.86,-0.0020434
39,-1,1578.7,309.67,170.48,513.45,-0.041088
39,-1,1456.6,364.89,31.49,96.47,-0.052548
39,-1,322.64,322.64,44.948,136.84,-0.059957
39,-1,247.23,335.87,48.246,146.74,-0.061003
39,-1,777.28,314.5,73.643,222.93,-0.077699
39,-1,1138.6,365.42,23.623,72.869,-0.24811
39,-1,725.08,272.53,55.569,168.71,-0.35291
39,-1,956.72,258.31,182.79,550.38,-0.37789
39,-1,887.71,85.449,210.12,632.36,-0.38438
39,-1,1715.8,275.37,170.48,513.45,-0.43926
39,-1,1201.4,241.08,170.48,513.45,-0.45735
40,-1,892.72,326.82,84.742,256.23,2.5685
40,-1,1245.5,340.41,112.14,338.41,1.2733
40,-1,1607.5,363.04,112.14,338.41,1.2445
40,-1,1353,369,39,119,0.88532
40,-1,361.12,335.39,41.871,127.61,0.87804
40,-1,988.7,286.91,128.96,388.88,0.55499
40,-1,734.65,354.63,25.39,78.17,0.34676
40,-1,1218.5,326.82,41.871,127.61,0.33175
40,-1,1109,361,19,59,0.079809
40,-1,884.73,286.91,128.96,388.88,0.039983
40,-1,326.82,326.82,41.871,127.61,0.009344
40,-1,1456.6,363.15,33.822,103.47,-0.042416
40,-1,887.71,85.449,210.12,632.36,-0.044263
40,-1,1563.3,444.35,104.56,315.68,-0.074894
40,-1,1145.1,373.18,21.974,67.922,-0.085707
40,-1,1217,289,159,479,-0.11284
40,-1,257.08,335.87,48.246,146.74,-0.16043
40,-1,1601,321,159,479,-0.22621
40,-1,1715.8,309.67,170.48,513.45,-0.26778
40,-1,721.23,318.24,41.871,127.61,-0.30354
40,-1,1119.9,365.18,25.39,78.17,-0.44289
41,-1,892.72,326.82,84.742,256.23,2.4924
41,-1,1607.5,363.04,112.14,338.41,1.3065
41,-1,1237.8,340.52,120.26,362.77,1.0699
41,-1,986.28,269.71,148.29,446.86,0.79409
41,-1,361.12,335.39,41.871,127.61,0.77142
41,-1,1353,369,39,119,0.68119
41,-1,265,361,39,119,0.2434
41,-1,896.71,150.29,148.29,446.86,0.24306
41,-1,741,377,19,59,0.17462
41,-1,1209,345,39,119,0.16767
41,-1,887.71,85.449,210.12,632.36,-0.022517
41,-1,1456.6,364.89,31.49,96.47,-0.051562
41,-1,736.39,357.38,27.284,83.853,-0.090011
41,-1,326.82,326.82,41.871,127.61,-0.19156
41,-1,1577.3,461.78,120.26,362.77,-0.23246
41,-1,546.66,352.65,59.629,180.89,-0.34688
41,-1,1235.7,275.37,170.48,513.45,-0.35758
41,-1,1695.1,276.78,195.98,589.95,-0.36396
41,-1,1601,321,159,479,-0.37898
41,-1,639.64,354.63,25.39,78.17,-0.39567
41,-1,1498.9,313.45,44.948,136.84,-0.44673
41,-1,249.9,317.78,55.569,168.71,-0.47102
41,-1,777.28,314.5,73.643,222.93,-0.49574
41,-1,729,329,39,119,-0.49775
42,-1,892.72,326.82,84.742,256.23,2.1859
42,-1,1607.5,363.04,112.14,338.41,1.2978
42,-1,1359.5,374.21,36.321,110.96,1.0087
42,-1,734.65,354.63,25.39,78.17,0.84469
42,-1,1248.6,312.9,128.96,388.88,0.67717
42,-1,986.28,269.71,148.29,446.86,0.56647
42,-1,361.12,335.39,41.871,127.61,0.40218
42,-1,1456.6,363.15,33.822,103.47,0.38871
42,-1,1209,345,39,119,0.27564
42,-1,887.71,85.449,210.12,632.36,0.13704
42,-1,265,361,39,119,0.12261
42,-1,326.82,326.82,41.871,127.61,0.019691
42,-1,819.75,722.28,31.49,96.47,-0.026204
42,-1,1498.1,306.32,48.246,146.74,-0.12647
42,-1,1601,321,159,479,-0.23412
42,-1,729,329,39,119,-0.29801
42,-1,243.79,328.24,51.78,157.34,-0.37915
43,-1,892.72,326.82,84.742,256.23,2.105
43,-1,1607.5,363.04,112.14,338.41,1.3014
43,-1,361.12,335.39,41.871,127.61,0.83565
43,-1,1359.5,374.21,36.321,110.96,0.76117
43,-1,1222.6,312.9,128.96,388.88,0.57426
43,-1,986.28,269.71,148.29,446.86,0.45498
43,-1,734.65,359.91,25.39,78.17,0.42267
43,-1,326.82,326.82,41.871,127.61,0.33945
43,-1,864.59,168.15,138.29,416.86,0.19804
43,-1,257.08,345.72,48.246,146.74,-0.018203
43,-1,887.71,85.449,210.12,632.36,-0.1297
43,-1,1601,321,159,479,-0.21088
43,-1,721.23,318.24,41.871,127.61,-0.26907
43,-1,1462.2,370.83,29.314,89.943,-0.34309
43,-1,769,337,39,119,-0.48948
44,-1,892.72,326.82,84.742,256.23,2.2062
44,-1,1601.6,364.77,120.26,362.77,1.4856
44,-1,1237.8,340.52,120.26,362.77,0.76411
44,-1,734.65,354.63,25.39,78.17,0.73369
44,-1,1361,369,39,119,0.65602
44,-1,976.02,279.58,138.29,416.86,0.56658
44,-1,865,129,159,479,0.53757
44,-1,361,337,39,119,0.28353
44,-1,322.64,322.64,44.948,136.84,0.26327
44,-1,634.57,351.72,27.284,83.853,0.092197
44,-1,1218.5,326.82,41.871,127.61,0.020608
44,-1,887.71,85.449,210.12,632.36,-0.01627
44,-1,258.23,352.54,41.871,127.61,-0.14352
44,-1,728.54,267.77,59.629,180.89,-0.18561
44,-1,1107.1,356.83,20.435,63.306,-0.25234
44,-1,1456.6,364.89,31.49,96.47,-0.35716
45,-1,892.72,326.82,84.742,256.23,2.1417
45,-1,1607.5,363.04,112.14,338.41,1.806
45,-1,1248.6,312.9,128.96,388.88,0.97153
45,-1,1361,361,39,119,0.63451
45,-1,988.7,286.91,128.96,388.88,0.46796
45,-1,322.64,322.64,44.948,136.84,0.45958
45,-1,730.73,351.72,27.284,83.853,0.41746
45,-1,361,337,39,119,0.26362
45,-1,634.36,349.35,25.39,78.17,0.25812
45,-1,721,321,39,119,0.18938
45,-1,866.85,150.29,148.29,446.86,0.17702
45,-1,258.31,341.01,44.948,136.84,-0.16564
45,-1,1218.5,326.82,41.871,127.61,-0.25397
45,-1,887.71,85.449,210.12,632.36,-0.33839
45,-1,728.54,267.77,59.629,180.89,-0.34973
45,-1,1456.1,364.77,29.314,89.943,-0.43608
45,-1,1569,289,159,479,-0.46365
46,-1,892.72,326.82,84.742,256.23,2.9715
46,-1,1607.5,363.04,112.14,338.41,1.6865
46,-1,1262.1,316.27,120.26,362.77,1.1589
46,-1,988.7,286.91,128.96,388.88,0.65631
46,-1,730.73,346.07,27.284,83.853,0.593
46,-1,361,329,39,119,0.5235
46,-1,322.64,313.45,44.948,136.84,0.20225
46,-1,1240.1,344.36,36.321,110.96,0.13397
46,-1,1456.1,364.77,29.314,89.943,0.076562
46,-1,884.73,208.94,128.96,388.88,0.048707
46,-1,1235.7,275.37,170.48,513.45,-0.077742
46,-1,258.23,343.97,41.871,127.61,-0.13295
46,-1,1209,337,39,119,-0.2228
46,-1,634.57,346.07,27.284,83.853,-0.29037
46,-1,772.68,318.24,41.871,127.61,-0.32254
46,-1,721,321,39,119,-0.34672
46,-1,887.71,85.449,210.12,632.36,-0.39868
46,-1,1569,289,159,479,-0.41454
47,-1,897,321,79,239,2.8941
47,-1,1601.6,340.52,120.26,362.77,1.6438
47,-1,1248.6,312.9,128.96,388.88,1.2347
47,-1,908.82,296.57,104.56,315.68,0.8819
47,-1,322.64,313.45,44.948,136.84,0.82316
47,-1,986.28,269.71,148.29,446.86,0.81494
47,-1,1361,353,39,119,0.54227
47,-1,734.09,365.4,20.435,63.306,0.49215
47,-1,1218.5,318.24,41.871,127.61,0.46471
47,-1,866.85,150.29,148.29,446.86,0.35414
47,-1,361,329,39,119,0.31177
47,-1,634.36,344.07,25.39,78.17,0.082243
47,-1,769,329,39,119,-0.10715
47,-1,1456.1,358.71,29.314,89.943,-0.12415
47,-1,887.71,85.449,210.12,632.36,-0.15608
48,-1,892.72,309.67,84.742,256.23,2.8209
48,-1,1586.5,338.9,128.96,388.88,1.2315
48,-1,1254.6,279.58,138.29,416.86,0.85231
48,-1,322.64,313.45,44.948,136.84,0.81557
48,-1,986.28,269.71,148.29,446.86,0.74467
48,-1,729.81,361.12,20.435,63.306,0.47006
48,-1,1233,329,39,119,0.28669
48,-1,906.1,272.53,112.14,338.41,0.0075292
48,-1,1456.6,351.89,31.49,96.47,-0.054199
48,-1,734.76,340.8,23.623,72.869,-0.10081
48,-1,628.91,340.41,27.284,83.853,-0.10146
48,-1,865,129,159,479,-0.1416
48,-1,1216.1,345.4,31.49,96.47,-0.17998
48,-1,225,313,39,119,-0.19085
48,-1,721,313,39,119,-0.28869
48,-1,361,329,39,119,-0.42678
48,-1,929.93,212.12,210.12,632.36,-0.48176
49,-1,892.72,309.67,84.742,256.23,3.0107
49,-1,1601.6,340.52,120.26,362.77,1.1388
49,-1,1254.6,279.58,138.29,416.86,1.039
49,-1,986.28,269.71,148.29,446.86,0.96694
49,-1,729,365,19,59,0.74072
49,-1,316.17,306.32,48.246,146.74,0.5462
49,-1,625.48,340.52,29.314,89.943,0.52972
49,-1,906.1,272.53,112.14,338.41,0.28934
49,-1,1233,329,39,119,0.28064
49,-1,865,129,159,479,0.2543
49,-1,361,329,39,119,0.24741
49,-1,734.76,340.8,23.623,72.869,0.11328
49,-1,1210,309.67,41.871,127.61,-0.15141
49,-1,1456.6,351.89,31.49,96.47,-0.21704
49,-1,1690,423.24,210.12,632.36,-0.29789
49,-1,721,313,39,119,-0.39047
49,-1,929.93,212.12,210.12,632.36,-0.41253
49,-1,653.46,377.77,44.948,136.84,-0.43726
49,-1,1578.7,275.37,170.48,513.45,-0.4407
49,-1,223.93,309.67,41.871,127.61,-0.47491
50,-1,892.72,309.67,84.742,256.23,2.9865
50,-1,1254.6,307.43,138.29,416.86,1.3987
50,-1,1588.9,335.29,138.29,416.86,1.3303
50,-1,986.28,269.71,148.29,446.86,0.85704
50,-1,316.17,306.32,48.246,146.74,0.67896
50,-1,1233,329,39,119,0.43108
50,-1,906.1,272.53,112.14,338.41,0.26931
50,-1,725.52,361.12,20.435,63.306,0.23714
50,-1,629.09,344.07,25.39,78.17,0.21423
50,-1,858.42,103.89,170.48,513.45,0.19952
50,-1,736.17,341.01,21.974,67.922,0.17539
50,-1,713,313,39,119,0.096772
50,-1,1212.8,335.29,33.822,103.47,-0.034694
50,-1,352.54,326.82,41.871,127.61,-0.14075
50,-1,1456.6,351.89,31.49,96.47,-0.26034
50,-1,249.9,306.47,55.569,168.71,-0.30609
50,-1,1505,313,39,119,-0.43918
51,-1,892.72,309.67,84.742,256.23,2.9999
51,-1,1612.5,338.9,128.96,388.88,1.055
51,-1,986.28,269.71,148.29,446.86,1.0411
51,-1,1254.6,307.43,138.29,416.86,0.98143
51,-1,1233,329,39,119,0.57131
51,-1,316.17,306.32,48.246,146.74,0.50059
51,-1,906.1,272.53,112.14,338.41,0.34412
51,-1,352.54,326.82,41.871,127.61,0.17094
51,-1,736.17,341.01,21.974,67.922,0.11092
51,-1,858.42,103.89,170.48,513.45,0.066732
51,-1,722.38,359.39,21.974,67.922,-0.0042633
51,-1,1214,304.26,44.948,136.84,-0.033192
51,-1,713,313,39,119,-0.24189
51,-1,249.9,306.47,55.569,168.71,-0.26424
51,-1,1456.1,352.65,29.314,89.943,-0.32244
51,-1,1505,313,39,119,-0.32364
51,-1,623.81,344.07,25.39,78.17,-0.32684
51,-1,656.93,343.97,20.435,63.306,-0.49455
52,-1,892.72,309.67,84.742,256.23,2.273
52,-1,1254.6,307.43,138.29,416.86,1.1773
52,-1,1588.9,335.29,138.29,416.86,0.8204
52,-1,986.28,269.71,148.29,446.86,0.71522
52,-1,1214,304.26,44.948,136.84,0.43847
52,-1,322.64,313.45,44.948,136.84,0.2057
52,-1,858.42,103.89,170.48,513.45,0.042678
52,-1,736.17,345.61,21.974,67.922,-0.1113
52,-1,1456.6,345.4,31.49,96.47,-0.23374
52,-1,625.48,340.52,29.314,89.943,-0.31623
52,-1,221.62,357.38,27.284,83.853,-0.40605
52,-1,712.66,309.67,41.871,127.61,-0.41266
52,-1,1498.1,286.63,48.246,146.74,-0.4399
52,-1,249.9,306.47,55.569,168.71,-0.48938
53,-1,892.72,309.67,84.742,256.23,2.7869
53,-1,1262.1,316.27,120.26,362.77,1.3288
53,-1,318.24,318.24,41.871,127.61,1.1085
53,-1,1003.9,279.58,138.29,416.86,1.0535
53,-1,1235.7,326.82,41.871,127.61,1.0165
53,-1,1612.5,338.9,128.96,388.88,0.84235
53,-1,1209,329,39,119,0.41357
53,-1,797,337,19,59,0.22039
53,-1,858.42,103.89,170.48,513.45,0.044838
53,-1,713,313,39,119,-0.0077397
53,-1,618.31,338.9,31.49,96.47,-0.19874
53,-1,1367,351.82,36.321,110.96,-0.24775
53,-1,1765.9,476.18,55.569,168.71,-0.36013
53,-1,1235.7,241.08,170.48,513.45,-0.38009
53,-1,249.65,343.97,41.871,127.61,-0.40086
54,-1,892.72,309.67,84.742,256.23,2.6891
54,-1,1003.9,279.58,138.29,416.86,0.99473
54,-1,318.24,318.24,41.871,127.61,0.98169
54,-1,1245.5,340.41,112.14,338.41,0.87524
54,-1,1612.5,338.9,128.96,388.88,0.64366
54,-1,734.76,340.8,23.623,72.869,0.46899
54,-1,1361,345,39,119,0.35756
54,-1,858.42,103.89,170.48,513.45,0.29805
54,-1,352.54,326.82,41.871,127.61,0.27658
54,-1,1249,257,159,479,0.20813
54,-1,1216.1,338.9,31.49,96.47,0.19665
54,-1,1214,304.26,44.948,136.84,0.14982
54,-1,249.12,341.01,44.948,136.84,-0.21757
54,-1,797,337,19,59,-0.25259
54,-1,1498.1,286.63,48.246,146.74,-0.3435
54,-1,624.81,338.9,31.49,96.47,-0.46039
55,-1,892.72,309.67,84.742,256.23,2.4461
55,-1,1248.6,312.9,128.96,388.88,1.1918
55,-1,322.64,313.45,44.948,136.84,0.89509
55,-1,1019.2,317.78,112.14,338.41,0.85005
55,-1,1369,345,39,119,0.83887
55,-1,352.54,326.82,41.871,127.61,0.63525
55,-1,1612.5,338.9,128.96,388.88,0.55621
55,-1,858.42,103.89,170.48,513.45,0.40393
55,-1,993,225,159,479,0.21344
55,-1,736.17,341.01,21.974,67.922,0.13741
55,-1,1218.5,309.67,41.871,127.61,0.13026
55,-1,722.38,359.39,21.974,67.922,0.10786
55,-1,247.23,335.87,48.246,146.74,-0.0041611
55,-1,623.25,340.41,27.284,83.853,-0.07325
55,-1,1500,275.46,51.78,157.34,-0.29048
55,-1,864.82,598.32,44.948,136.84,-0.29971
55,-1,801,333,19,59,-0.48819
56,-1,892.72,309.67,84.742,256.23,2.2233
56,-1,322.64,313.45,44.948,136.84,1.2032
56,-1,1262.1,316.27,120.26,362.77,0.9937
56,-1,1369,337,39,119,0.85964
56,-1,1612.5,338.9,128.96,388.88,0.82549
56,-1,1019.6,316.27,120.26,362.77,0.69414
56,-1,1241,321,39,119,0.64954
56,-1,865,129,159,479,0.48068
56,-1,352.54,326.82,41.871,127.61,0.44549
56,-1,725,361,19,59,0.43147
56,-1,247.23,326.02,48.246,146.74,0.32024
56,-1,1218.5,301.1,41.871,127.61,0.16829
56,-1,995.61,241.08,170.48,513.45,0.016641
56,-1,864.82,598.32,44.948,136.84,-0.075592
56,-1,721,305,39,119,-0.17661
56,-1,569,321,39,119,-0.22458
56,-1,800.49,327.23,21.974,67.922,-0.3075
56,-1,1507.9,276.78,48.246,146.74,-0.33995
56,-1,887.71,43.224,210.12,632.36,-0.46843
57,-1,892.72,309.67,84.742,256.23,2.4203
57,-1,1262.1,316.27,120.26,362.77,1.4415
57,-1,1369,337,39,119,1.0268
57,-1,326.82,309.67,41.871,127.61,0.90874
57,-1,1612.5,338.9,128.96,388.88,0.84376
57,-1,1014.7,286.91,128.96,388.88,0.75536
57,-1,1241,321,39,119,0.66364
57,-1,906.1,272.53,112.14,338.41,0.45848
57,-1,361,329,39,119,0.42045
57,-1,866.85,120.43,148.29,446.86,0.36419
57,-1,1214,295.07,44.948,136.84,0.31555
57,-1,249.9,317.78,55.569,168.71,0.033212
57,-1,725.52,356.83,20.435,63.306,-0.049708
57,-1,803.71,316.17,23.623,72.869,-0.14691
57,-1,1507.9,276.78,48.246,146.74,-0.28833
57,-1,993.48,221.55,182.79,550.38,-0.31416
57,-1,669.79,318.24,41.871,127.61,-0.33449
57,-1,866.99,609.77,41.871,127.61,-0.39676
58,-1,887.42,296.47,97.492,294.47,2.1493
58,-1,322.64,304.26,44.948,136.84,1.2123
58,-1,1262.1,316.27,120.26,362.77,1.0026
58,-1,1612.5,338.9,128.96,388.88,0.70762
58,-1,993,225,159,479,0.706
58,-1,258.31,322.64,44.948,136.84,0.62832
58,-1,361,321,39,119,0.54113
58,-1,1223.2,295.07,44.948,136.84,0.46253
58,-1,1377,329,39,119,0.416
58,-1,892.44,168.15,138.29,416.86,0.27444
58,-1,569,313,39,119,0.011426
58,-1,739.92,328.24,25.39,78.17,-0.2341
58,-1,725.52,352.54,20.435,63.306,-0.31231
58,-1,628.91,329.1,27.284,83.853,-0.31993
58,-1,805,321,19,59,-0.33263
58,-1,1801,377,39,119,-0.34808
58,-1,866.99,609.77,41.871,127.61,-0.36088
58,-1,338.79,296.57,51.78,157.34,-0.39419
58,-1,713,297,39,119,-0.40936
58,-1,89,321,39,119,-0.45503
59,-1,901.58,295.07,90.896,274.69,2.1188
59,-1,322.64,295.07,44.948,136.84,1.2224
59,-1,1262.1,316.27,120.26,362.77,1.0339
59,-1,361,313,39,119,0.83459
59,-1,1612.5,338.9,128.96,388.88,0.78524
59,-1,993,225,159,479,0.64493
59,-1,1377,329,39,119,0.40769
59,-1,1223.2,285.88,44.948,136.84,0.19926
59,-1,258.31,322.64,44.948,136.84,0.11075
59,-1,725.52,348.25,20.435,63.306,0.10641
59,-1,744.61,326.02,23.623,72.869,0.043675
59,-1,1281,225,159,479,0.016517
59,-1,865,97,159,479,-0.12872
59,-1,809,321,19,59,-0.13335
59,-1,673,313,39,119,-0.20414
59,-1,566.9,309.67,41.871,127.61,-0.32916
59,-1,721,297,39,119,-0.33712
59,-1,864.82,598.32,44.948,136.84,-0.3513
59,-1,1809,353,79,239,-0.39164
59,-1,728.78,234.93,63.98,193.94,-0.42224
59,-1,1463.1,325.9,31.49,96.47,-0.49572
60,-1,901.58,295.07,90.896,274.69,2.073
60,-1,1262.1,292.02,120.26,362.77,1.3926
60,-1,322.64,295.07,44.948,136.84,0.91203
60,-1,1016.1,239.86,148.29,446.86,0.81351
60,-1,1576.9,335.87,97.492,294.47,0.64223
60,-1,1625.8,340.52,120.26,362.77,0.4962
60,-1,1226.7,314.4,33.822,103.47,0.4915
60,-1,1377,329,39,119,0.46023
60,-1,1281,225,159,479,0.13843
60,-1,866.85,120.43,148.29,446.86,0.055285
60,-1,361,313,39,119,0.012226
60,-1,569,305,39,119,-0.053758
60,-1,722.38,341.01,21.974,67.922,-0.12515
60,-1,673,305,39,119,-0.26828
60,-1,745.36,322.64,21.974,67.922,-0.27009
60,-1,153,297,39,119,-0.28145
60,-1,1518.6,283.95,41.871,127.61,-0.31068
60,-1,728.78,234.93,63.98,193.94,-0.35242
60,-1,257.08,306.32,48.246,146.74,-0.35519
60,-1,472.58,506.88,41.871,127.61,-0.43421
60,-1,515.45,292.52,84.742,256.23,-0.44684
60,-1,1468.2,328.39,29.314,89.943,-0.47076
61,-1,892.72,292.52,84.742,256.23,2.0473
61,-1,326.02,286.63,48.246,146.74,1.2877
