42,-1,46.255,317.78,112.14,338.41,-0.25408
43,-1,1673.5,350.2,90.896,274.69,3.3906
43,-1,613.87,335.29,138.29,416.86,2.3753
43,-1,1282.5,335.29,277.58,834.73,2.3197
43,-1,92.896,350.2,90.896,274.69,1.7311
43,-1,1711.1,317.68,104.56,315.68,1.7074
43,-1,326.82,378.26,84.742,256.23,1.4787
43,-1,780.76,338.9,128.96,388.88,1.1741
43,-1,884.73,260.92,258.92,778.76,0.84258
43,-1,405.34,368.58,90.896,274.69,0.67863
43,-1,390.88,260.92,128.96,388.88,0.086203
43,-1,46.255,317.78,112.14,338.41,0.031578
43,-1,1638.5,286.91,128.96,388.88,-0.073043
43,-1,1818.7,343.97,84.742,256.23,-0.097168
43,-1,754.55,515.62,44.948,136.84,-0.18217
43,-1,1123.8,296.47,97.492,294.47,-0.25517
43,-1,737,449,79,239,-0.31223
44,-1,1675.4,335.87,97.492,294.47,2.8383
44,-1,613.87,335.29,138.29,416.86,2.4879
44,-1,1282.5,335.29,277.58,834.73,2.2815
44,-1,92.896,350.2,90.896,274.69,1.8259
44,-1,326.82,378.26,84.742,256.23,1.57
44,-1,780.76,338.9,128.96,388.88,1.5546
44,-1,1734.5,316.17,97.492,294.47,1.5468
44,-1,402.13,338.79,104.56,315.68,0.58002
44,-1,1818.7,343.97,84.742,256.23,0.41526
44,-1,884.73,260.92,258.92,778.76,0.12872
44,-1,49.503,316.27,120.26,362.77,-0.066055
44,-1,1123.8,296.47,97.492,294.47,-0.17923
44,-1,737,497,79,239,-0.23487
44,-1,1673,299.57,148.29,446.86,-0.27154
44,-1,1109.7,521.43,112.14,338.41,-0.35575
45,-1,1691.9,350.2,90.896,274.69,2.7125
45,-1,613.87,335.29,138.29,416.86,2.4757
45,-1,1255,359.28,297.57,894.71,2.2406
45,-1,781.01,335.29,138.29,416.86,2.0799
45,-1,326.82,378.26,84.742,256.23,1.7819
45,-1,92.896,350.2,90.896,274.69,1.6851
45,-1,1734.5,335.87,97.492,294.47,1.3626
45,-1,405.34,368.58,90.896,274.69,0.41526
45,-1,1818.7,343.97,84.742,256.23,0.40322
45,-1,874.05,340.52,120.26,362.77,0.30606
45,-1,892.44,223.86,277.58,834.73,0.23478
45,-1,1664.5,312.9,128.96,388.88,0.077541
45,-1,46.255,317.78,112.14,338.41,-0.25782
45,-1,390.88,286.91,128.96,388.88,-0.2849
46,-1,613.87,335.29,138.29,416.86,2.5891
46,-1,1691.9,350.2,90.896,274.69,2.5881
46,-1,1255,359.28,297.57,894.71,2.3078
46,-1,777.28,329.43,148.29,446.86,2.2731
46,-1,326.82,395.41,84.742,256.23,1.8149
46,-1,79.793,355.57,97.492,294.47,1.7851
46,-1,1732.2,317.68,104.56,315.68,1.752
46,-1,1818.7,343.97,84.742,256.23,0.56793
46,-1,887.71,359.91,104.56,315.68,0.44954
46,-1,412.56,395.41,84.742,256.23,0.44703
46,-1,892.72,206.78,341.97,1027.9,0.25392
46,-1,26.992,442.87,63.98,193.94,-0.026919
46,-1,1664.5,312.9,128.96,388.88,-0.030957
46,-1,413.27,292.02,120.26,362.77,-0.38595
47,-1,628,329.43,148.29,446.86,2.5565
47,-1,1691.9,350.2,90.896,274.69,2.3534
47,-1,781.01,335.29,138.29,416.86,2.3383
47,-1,326.82,378.26,84.742,256.23,2.02
47,-1,1255,359.28,297.57,894.71,1.7896
47,-1,79.793,355.57,97.492,294.47,1.6886
47,-1,1747,331.83,90.896,274.69,1.5891
47,-1,412.56,395.41,84.742,256.23,0.51719
47,-1,1801.6,343.97,84.742,256.23,0.30829
47,-1,892.44,223.86,277.58,834.73,0.27799
47,-1,26.992,442.87,63.98,193.94,0.058991
47,-1,1690.5,312.9,128.96,388.88,-0.088727
47,-1,1162.2,338.79,51.78,157.34,-0.23583
47,-1,413.27,292.02,120.26,362.77,-0.40585
48,-1,641.73,335.29,138.29,416.86,2.7874
48,-1,781.01,335.29,138.29,416.86,2.6958
48,-1,1691.9,350.2,90.896,274.69,2.6529
48,-1,326.82,378.26,84.742,256.23,1.9971
48,-1,1734.5,316.17,97.492,294.47,1.7123
48,-1,1255,359.28,297.57,894.71,1.696
48,-1,79.793,355.57,97.492,294.47,1.6324
48,-1,417,401,79,239,0.66112
48,-1,1809,353,79,239,0.48296
48,-1,25.251,449.65,59.629,180.89,0.41469
48,-1,892.72,206.78,341.97,1027.9,0.39531
48,-1,430.92,317.78,112.14,338.41,-0.20945
48,-1,1553.6,344.36,73.643,222.93,-0.2724
49,-1,641.73,335.29,138.29,416.86,2.8215
49,-1,1691.9,350.2,90.896,274.69,2.7132
49,-1,777.28,329.43,148.29,446.86,2.5787
49,-1,1248.6,364.89,258.92,778.76,1.8669
49,-1,337,385,79,239,1.8373
49,-1,92.896,350.2,90.896,274.69,1.8176
49,-1,1747,331.83,90.896,274.69,1.7102
49,-1,25.251,449.65,59.629,180.89,0.54105
49,-1,417,401,79,239,0.52374
49,-1,892.72,206.78,341.97,1027.9,0.31921
49,-1,46.255,317.78,112.14,338.41,-0.049695
49,-1,1802.2,331.83,90.896,274.69,-0.054913
49,-1,1690.5,312.9,128.96,388.88,-0.15365
49,-1,430.92,317.78,112.14,338.41,-0.25496
49,-1,1553.6,344.36,73.643,222.93,-0.35451
49,-1,1177.3,295.07,366.58,1101.8,-0.40366
50,-1,628,329.43,148.29,446.86,2.7452
50,-1,1695.1,335.87,97.492,294.47,2.7273
50,-1,781.01,335.29,138.29,416.86,2.4375
50,-1,92.896,350.2,90.896,274.69,1.8388
50,-1,337,385,79,239,1.7949
50,-1,1754.1,316.17,97.492,294.47,1.6437
50,-1,1213.6,389.02,241.51,726.54,1.1464
50,-1,1538.6,344.36,73.643,222.93,0.69512
50,-1,423.24,338.79,104.56,315.68,0.49232
50,-1,1167.1,275.37,341.97,1027.9,0.33913
50,-1,25.251,449.65,59.629,180.89,0.25985
50,-1,956.43,239.86,297.57,894.71,0.1628
50,-1,1827.2,338.79,51.78,157.34,-0.21135
50,-1,43.224,338.79,104.56,315.68,-0.23517
50,-1,918.44,378.26,41.871,127.61,-0.24972
51,-1,628,329.43,148.29,446.86,3.0704
51,-1,781.01,335.29,138.29,416.86,2.5427
51,-1,1695.1,335.87,97.492,294.47,2.3789
51,-1,92.896,350.2,90.896,274.69,1.8507
51,-1,337,385,79,239,1.7393
51,-1,1754.1,316.17,97.492,294.47,1.39
51,-1,1196.6,364.89,258.92,778.76,1.1593
51,-1,1533.2,349.22,68.644,207.93,0.75442
51,-1,956.43,239.86,297.57,894.71,0.65387
51,-1,429.71,395.41,84.742,256.23,0.54003
51,-1,907.12,375.27,48.246,146.74,0.37949
51,-1,25.251,449.65,59.629,180.89,0.18472
51,-1,43.224,338.79,104.56,315.68,-0.089981
51,-1,1662.2,364.77,59.629,180.89,-0.2089
52,-1,628,329.43,148.29,446.86,3.0284
52,-1,781.01,335.29,138.29,416.86,2.5324
52,-1,1710.3,350.2,90.896,274.69,2.1032
52,-1,92.896,350.2,90.896,274.69,1.9001
52,-1,331.83,368.58,90.896,274.69,1.6444
52,-1,1538.6,344.36,73.643,222.93,1.4275
52,-1,1754.1,316.17,97.492,294.47,0.99239
52,-1,1196.6,364.89,258.92,778.76,0.9192
52,-1,25.251,449.65,59.629,180.89,0.66639
52,-1,962.71,364.89,128.96,388.88,0.60642
52,-1,423.24,338.79,104.56,315.68,0.39099
52,-1,956.43,239.86,297.57,894.71,0.29317
52,-1,907.12,375.27,48.246,146.74,0.15816
52,-1,1493.9,329.43,73.643,222.93,-0.14443
52,-1,43.224,338.79,104.56,315.68,-0.14871
52,-1,1690.5,286.91,128.96,388.88,-0.1929
52,-1,1171,140.29,138.29,416.86,-0.47102
53,-1,628,329.43,148.29,446.86,2.876
53,-1,777.28,329.43,148.29,446.86,2.5624
53,-1,1710.3,350.2,90.896,274.69,2.0931
53,-1,331.83,368.58,90.896,274.69,2.0706
53,-1,103.89,361.12,84.742,256.23,1.7798
53,-1,1754.1,335.87,97.492,294.47,1.2972
53,-1,25.251,449.65,59.629,180.89,1.1345
53,-1,414.66,355.57,97.492,294.47,0.89622
53,-1,961.31,343.97,170.48,513.45,0.36561
53,-1,1359.5,344.36,73.643,222.93,0.28238
53,-1,1523.7,344.36,73.643,222.93,0.23184
53,-1,1213.6,389.02,241.51,726.54,0.18059
53,-1,961,257,319,959,0.0075145
53,-1,19.379,350.2,90.896,274.69,-0.084472
53,-1,60.095,335.87,97.492,294.47,-0.090639
53,-1,78.976,260.92,128.96,388.88,-0.34693
53,-1,312.9,260.92,128.96,388.88,-0.42305
54,-1,628,329.43,148.29,446.86,3.1777
54,-1,781.01,335.29,138.29,416.86,2.6501
54,-1,331.83,368.58,90.896,274.69,2.185
54,-1,1728.6,350.2,90.896,274.69,2.0577
54,-1,103.89,361.12,84.742,256.23,2.0086
54,-1,1774.4,317.68,104.56,315.68,1.267
54,-1,26.992,442.87,63.98,193.94,1.211
54,-1,414.66,355.57,97.492,294.47,0.62273
54,-1,60.095,335.87,97.492,294.47,0.19833
54,-1,1359.5,344.36,73.643,222.93,0.16527
54,-1,961.31,343.97,170.48,513.45,0.12738
54,-1,1232.4,313.45,90.896,274.69,-0.077544
54,-1,1523.7,344.36,73.643,222.93,-0.11367
54,-1,1716.5,286.91,128.96,388.88,-0.12659
54,-1,1225.5,254.35,210.12,632.36,-0.21444
54,-1,961.31,275.37,341.97,1027.9,-0.27356
54,-1,78.976,260.92,128.96,388.88,-0.27989
55,-1,628,329.43,148.29,446.86,3.1106
55,-1,777.28,329.43,148.29,446.86,2.5409
55,-1,1728.6,350.2,90.896,274.69,2.1741
55,-1,1773.8,335.87,97.492,294.47,2.0641
55,-1,92.896,350.2,90.896,274.69,1.8039
55,-1,26.992,442.87,63.98,193.94,1.7826
55,-1,331.83,368.58,90.896,274.69,1.6326
55,-1,423.72,368.58,90.896,274.69,1.0977
55,-1,20.698,355.57,97.492,294.47,0.42725
55,-1,1029.9,275.37,341.97,1027.9,0.31581
55,-1,1716.5,286.91,128.96,388.88,0.20218
55,-1,49.503,316.27,120.26,362.77,0.055761
55,-1,1508.8,344.36,73.643,222.93,-0.051101
55,-1,1361.1,331.83,90.896,274.69,-0.13767
56,-1,628,329.43,148.29,446.86,3.0562
56,-1,777.28,329.43,148.29,446.86,2.5664
56,-1,1734.5,335.87,97.492,294.47,2.2421
56,-1,26.992,442.87,63.98,193.94,1.9406
56,-1,92.896,350.2,90.896,274.69,1.7737
56,-1,423.72,368.58,90.896,274.69,1.4851
56,-1,331.83,368.58,90.896,274.69,1.4846
56,-1,20.698,355.57,97.492,294.47,0.76035
56,-1,1087.1,340.41,112.14,338.41,0.7333
56,-1,1029.9,206.78,341.97,1027.9,0.6481
56,-1,1793.5,335.87,97.492,294.47,0.40197
56,-1,1508.8,344.36,73.643,222.93,0.34175
56,-1,49.503,316.27,120.26,362.77,0.25656
56,-1,1361.1,331.83,90.896,274.69,-0.33264
56,-1,634.36,212.12,210.12,632.36,-0.37537
56,-1,437.53,316.27,120.26,362.77,-0.49386
57,-1,628,329.43,148.29,446.86,3.283
57,-1,1747,350.2,90.896,274.69,2.7723
57,-1,777.28,329.43,148.29,446.86,2.7286
57,-1,26.992,442.87,63.98,193.94,2.0186
57,-1,92.896,350.2,90.896,274.69,1.7871
57,-1,343.97,378.26,84.742,256.23,1.6114
57,-1,429.71,378.26,84.742,256.23,1.4077
57,-1,20.698,355.57,97.492,294.47,0.99641
57,-1,1027.7,351.89,63.98,193.94,0.91962
57,-1,1505.3,349.22,68.644,207.93,0.58721
57,-1,1029.9,206.78,341.97,1027.9,0.44236
57,-1,1793.5,335.87,97.492,294.47,0.34619
57,-1,1372.9,343.97,84.742,256.23,0.11437
57,-1,49.503,316.27,120.26,362.77,0.092102
57,-1,416.87,286.91,128.96,388.88,-0.13351
57,-1,634.36,212.12,210.12,632.36,-0.21496
57,-1,1716.5,312.9,128.96,388.88,-0.46193
58,-1,777.28,329.43,148.29,446.86,3.1154
58,-1,628,329.43,148.29,446.86,2.8555
58,-1,1747,350.2,90.896,274.69,2.7306
58,-1,26.992,442.87,63.98,193.94,1.8417
58,-1,92.896,350.2,90.896,274.69,1.6647
58,-1,343.97,395.41,84.742,256.23,1.5973
58,-1,1493.9,344.36,73.643,222.93,1.5071
58,-1,429.71,378.26,84.742,256.23,1.2821
58,-1,1031.7,349.22,68.644,207.93,1.0393
58,-1,19.379,350.2,90.896,274.69,0.95611
58,-1,1361.1,331.83,90.896,274.69,0.72921
58,-1,1029.9,206.78,341.97,1027.9,0.65805
58,-1,1793.5,335.87,97.492,294.47,0.36761
58,-1,1742.5,286.91,128.96,388.88,-0.076863
58,-1,416.87,286.91,128.96,388.88,-0.077445
58,-1,49.503,316.27,120.26,362.77,-0.11468
58,-1,634.36,212.12,210.12,632.36,-0.2837
58,-1,1425,305,79,239,-0.36793
58,-1,761.04,296.57,210.12,632.36,-0.45491
58,-1,1352.2,254.35,51.78,157.34,-0.49969
59,-1,777.28,329.43,148.29,446.86,3.4215
59,-1,1747,350.2,90.896,274.69,2.9024
59,-1,641.73,335.29,138.29,416.86,2.7346
59,-1,343.97,395.41,84.742,256.23,1.7611
59,-1,14.929,432.79,68.644,207.93,1.7487
59,-1,92.896,350.2,90.896,274.69,1.686
59,-1,1031.7,349.22,68.644,207.93,1.558
59,-1,433,385,79,239,1.3653
59,-1,20.698,335.87,97.492,294.47,0.95231
59,-1,1493.9,344.36,73.643,222.93,0.88596
59,-1,1377,337,79,239,0.55506
59,-1,1742.5,312.9,128.96,388.88,0.5225
59,-1,1089,193,319,959,0.49529
59,-1,444.35,338.79,104.56,315.68,0.4104
59,-1,662.65,258.31,182.79,550.38,-0.14641
59,-1,49.503,316.27,120.26,362.77,-0.19952
59,-1,1425,305,79,239,-0.29024
60,-1,777.28,329.43,148.29,446.86,3.6837
60,-1,1754.1,335.87,97.492,294.47,3.6494
60,-1,641,321,159,479,2.6675
60,-1,1031.7,349.22,68.644,207.93,1.8438
60,-1,343.97,395.41,84.742,256.23,1.7748
60,-1,92.896,350.2,90.896,274.69,1.754
60,-1,14.929,432.79,68.644,207.93,1.7192
60,-1,423.72,368.58,90.896,274.69,1.2948
60,-1,20.698,335.87,97.492,294.47,0.86046
60,-1,1493.9,344.36,73.643,222.93,0.65062
60,-1,1098.5,206.78,341.97,1027.9,0.49683
60,-1,1788.6,317.78,112.14,338.41,-0.070881
60,-1,49.503,316.27,120.26,362.77,-0.13823
60,-1,1713,337,79,239,-0.329
60,-1,1425,305,79,239,-0.32916
60,-1,437.53,316.27,120.26,362.77,-0.40885
61,-1,777.28,329.43,148.29,446.86,3.6041
61,-1,1765.4,350.2,90.896,274.69,3.3494
61,-1,628,329.43,148.29,446.86,2.7831
61,-1,92.896,350.2,90.896,274.69,1.6948
61,-1,343.97,378.26,84.742,256.23,1.694
61,-1,1031.7,349.22,68.644,207.93,1.6683
61,-1,26.992,442.87,63.98,193.94,1.4387
61,-1,423.72,368.58,90.896,274.69,1.2972
61,-1,1478.9,344.36,73.643,222.93,1.0016
61,-1,20.698,335.87,97.492,294.47,0.88329
61,-1,1722.9,316.27,120.26,362.77,0.60496
61,-1,1788.6,317.78,112.14,338.41,0.39383
61,-1,1103.8,221.55,366.58,1101.8,0.28521
61,-1,-10.314,374.35,55.569,168.71,0.17988
61,-1,634.36,254.35,210.12,632.36,-0.17238
61,-1,49.503,316.27,120.26,362.77,-0.2065
61,-1,437.53,316.27,120.26,362.77,-0.44033
62,-1,808.87,335.29,138.29,416.86,3.3095
62,-1,628,329.43,148.29,446.86,2.9691
62,-1,1765.4,350.2,90.896,274.69,2.7857
62,-1,1031.7,349.22,68.644,207.93,1.8852
62,-1,92.896,350.2,90.896,274.69,1.7428
62,-1,343.97,395.41,84.742,256.23,1.6107
62,-1,14.929,432.79,68.644,207.93,1.4651
62,-1,429.71,378.26,84.742,256.23,1.4192
62,-1,22.112,338.79,104.56,315.68,1.0057
62,-1,1473,337,79,239,0.76908
62,-1,1742.5,286.91,128.96,388.88,0.46038
62,-1,1098.5,206.78,341.97,1027.9,0.39269
62,-1,737,321,159,479,0.26309
62,-1,634.36,254.35,210.12,632.36,-0.032957
62,-1,416.87,286.91,128.96,388.88,-0.096424
62,-1,1848.3,465.47,51.78,157.34,-0.15278
62,-1,-9.5561,381.02,51.78,157.34,-0.36739
62,-1,52.984,312.9,128.96,388.88,-0.49633
63,-1,628,329.43,148.29,446.86,2.9515
63,-1,808.87,335.29,138.29,416.86,2.7606
63,-1,1765.4,350.2,90.896,274.69,2.2851
63,-1,92.896,350.2,90.896,274.69,1.9573
63,-1,350.2,368.58,90.896,274.69,1.8375
63,-1,1031.7,349.22,68.644,207.93,1.7808
63,-1,14.929,432.79,68.644,207.93,1.6952
63,-1,22.112,338.79,104.56,315.68,1.046
63,-1,449,401,79,239,1.0149
63,-1,1478.9,344.36,73.643,222.93,0.85192
63,-1,1820.5,331.83,90.896,274.69,0.59272
63,-1,430.92,340.41,112.14,338.41,0.16417
63,-1,1742.5,312.9,128.96,388.88,0.096554
63,-1,1103.8,221.55,366.58,1101.8,0.067281
63,-1,634.36,254.35,210.12,632.36,-0.048003
63,-1,1,385,39,119,-0.18234
64,-1,628,329.43,148.29,446.86,3.0389
64,-1,807.14,329.43,148.29,446.86,2.7247
64,-1,350.2,368.58,90.896,274.69,2.1612
64,-1,1773.8,335.87,97.492,294.47,2.1344
64,-1,92.896,350.2,90.896,274.69,1.9916
64,-1,1031.7,349.22,68.644,207.93,1.4326
64,-1,1464,344.36,73.643,222.93,1.3995
64,-1,26.992,442.87,63.98,193.94,1.3235
64,-1,19.379,350.2,90.896,274.69,1.2641
64,-1,446.86,395.41,84.742,256.23,1.2563
64,-1,1167.1,206.78,341.97,1027.9,0.30237
64,-1,49.503,316.27,120.26,362.77,-0.12542
64,-1,634.36,254.35,210.12,632.36,-0.13891
64,-1,1837.2,344.36,73.643,222.93,-0.25036
64,-1,416.87,286.91,128.96,388.88,-0.33381
64,-1,1713,337,79,239,-0.37622
64,-1,1098.5,481.15,84.742,256.23,-0.40525
64,-1,127.67,338.79,104.56,315.68,-0.42876
64,-1,-9.5561,381.02,51.78,157.34,-0.46055
65,-1,628,329.43,148.29,446.86,3.0247
65,-1,808.87,335.29,138.29,416.86,2.545
65,-1,350.2,368.58,90.896,274.69,2.0659
65,-1,1773.8,335.87,97.492,294.47,2.0087
65,-1,92.896,350.2,90.896,274.69,1.9427
65,-1,26.992,442.87,63.98,193.94,1.3367
65,-1,444.35,338.79,104.56,315.68,1.2877
65,-1,1031.7,364.77,59.629,180.89,1.1686
65,-1,19.379,350.2,90.896,274.69,1.0557
65,-1,1177.3,221.55,366.58,1101.8,0.69793
65,-1,634.36,254.35,210.12,632.36,-0.088062
65,-1,1087.4,307.43,138.29,416.86,-0.20318
65,-1,1837.2,344.36,73.643,222.93,-0.25527
65,-1,49.503,316.27,120.26,362.77,-0.4146
65,-1,104.97,260.92,128.96,388.88,-0.48352
66,-1,657.86,329.43,148.29,446.86,3.3756
66,-1,807.14,329.43,148.29,446.86,2.5881
66,-1,1783.8,350.2,90.896,274.69,2.3787
66,-1,350.2,368.58,90.896,274.69,1.982
66,-1,103.89,361.12,84.742,256.23,1.6871
66,-1,26.992,442.87,63.98,193.94,1.3898
66,-1,1031.7,349.22,68.644,207.93,1.2565
66,-1,449,401,79,239,1.1379
66,-1,19.379,350.2,90.896,274.69,1.0901
66,-1,1217,257,319,959,0.5194
66,-1,1105.7,299.57,148.29,446.86,0.10911
66,-1,1019.6,389.02,241.51,726.54,0.06198
66,-1,453.55,317.78,112.14,338.41,0.033645
66,-1,584.04,309.67,170.48,513.45,0.019423
66,-1,1742.5,312.9,128.96,388.88,-0.092985
66,-1,78.976,312.9,128.96,388.88,-0.19133
66,-1,634.36,254.35,210.12,632.36,-0.20043
66,-1,1832.9,335.87,97.492,294.47,-0.35035
67,-1,641,321,159,479,3.3279
67,-1,807.14,329.43,148.29,446.86,2.5145
67,-1,1793.5,335.87,97.492,294.47,2.2793
67,-1,350.2,368.58,90.896,274.69,2.1552
67,-1,99.492,335.87,97.492,294.47,1.9008
67,-1,446.86,378.26,84.742,256.23,1.2943
67,-1,19.379,368.58,90.896,274.69,1.0314
67,-1,1031.7,349.22,68.644,207.93,0.56352
67,-1,1075.9,299.57,148.29,446.86,0.32392
67,-1,1177.3,221.55,366.58,1101.8,0.22582
67,-1,1019.6,389.02,241.51,726.54,0.16217
67,-1,1710.3,331.83,90.896,274.69,0.076471
67,-1,1747.1,340.52,120.26,362.77,-0.02886
67,-1,49.503,316.27,120.26,362.77,-0.41864
68,-1,641,321,159,479,3.1932
68,-1,807.14,329.43,148.29,446.86,2.6406
68,-1,103.89,361.12,84.742,256.23,2.162
68,-1,361.12,378.26,84.742,256.23,2.155
68,-1,1793.5,335.87,97.492,294.47,2.0293
68,-1,26.992,442.87,63.98,193.94,1.3284
68,-1,464.01,378.26,84.742,256.23,1.262
68,-1,19.379,350.2,90.896,274.69,1.2189
68,-1,1710.3,331.83,90.896,274.69,0.60067
68,-1,78.976,260.92,128.96,388.88,0.10177
68,-1,1041.9,363.04,225.27,677.82,0.097598
68,-1,1182.9,158.59,392.97,1180.9,0.030579
68,-1,423.24,338.79,104.56,315.68,-0.43647
69,-1,641,321,159,479,3.0118
69,-1,807.14,329.43,148.29,446.86,2.8063
69,-1,1813.2,335.87,97.492,294.47,2.7509
69,-1,103.89,361.12,84.742,256.23,2.184
69,-1,361.12,395.41,84.742,256.23,1.9396
69,-1,26.992,442.87,63.98,193.94,1.372
69,-1,444.35,338.79,104.56,315.68,1.0609
69,-1,19.379,350.2,90.896,274.69,1.0342
69,-1,1041.9,363.04,225.27,677.82,0.54353
69,-1,1710.3,331.83,90.896,274.69,0.4424
69,-1,1768.5,312.9,128.96,388.88,0.060651
69,-1,78.976,260.92,128.96,388.88,0.041886
69,-1,1235.7,206.78,341.97,1027.9,-0.13929
70,-1,657.86,329.43,148.29,446.86,2.8099
70,-1,1813.2,335.87,97.492,294.47,2.6191
70,-1,807.14,329.43,148.29,446.86,2.4907
70,-1,99.492,335.87,97.492,294.47,2.1892
70,-1,353,401,79,239,1.8327
70,-1,19.379,350.2,90.896,274.69,1.3569
70,-1,988.7,312.9,258.92,778.76,1.2507
70,-1,444.35,338.79,104.56,315.68,0.62167
70,-1,340.41,363.04,112.14,338.41,0.26768
70,-1,1250.8,295.07,182.79,550.38,0.14306
70,-1,634.36,254.35,210.12,632.36,-0.16025
70,-1,318.24,386.84,41.871,127.61,-0.20881
70,-1,1441,321,159,479,-0.34074
70,-1,1745,337,79,239,-0.4135
70,-1,1720.7,442.23,55.569,168.71,-0.4935
71,-1,657.86,329.43,148.29,446.86,2.5549
71,-1,807.14,329.43,148.29,446.86,2.513
71,-1,1820.5,350.2,90.896,274.69,2.3435
71,-1,99.492,355.57,97.492,294.47,2.2207
71,-1,361.12,395.41,84.742,256.23,2.1869
71,-1,25.251,449.65,59.629,180.89,1.7458
71,-1,996.61,363.04,225.27,677.82,1.716
71,-1,19.379,350.2,90.896,274.69,1.4208
71,-1,444.35,338.79,104.56,315.68,0.67304
71,-1,1270,275.37,170.48,513.45,0.37052
71,-1,634.36,254.35,210.12,632.36,0.001898
71,-1,321,385,39,119,-0.08441
71,-1,1743.3,351.72,55.569,168.71,-0.092043
71,-1,1715.8,343.97,84.742,256.23,-0.20875
71,-1,1267.7,169.9,421.24,1265.7,-0.247
71,-1,1794.5,312.9,128.96,388.88,-0.30041
71,-1,961,321,319,959,-0.30807
71,-1,49.503,316.27,120.26,362.77,-0.31125
72,-1,801,321,159,479,2.5674
72,-1,641,321,159,479,2.4106
72,-1,92.896,350.2,90.896,274.69,2.3938
72,-1,361.12,395.41,84.742,256.23,2.2669
72,-1,1820.5,350.2,90.896,274.69,2.1683
72,-1,26.992,442.87,63.98,193.94,1.9803
72,-1,988.7,364.89,258.92,778.76,1.6475
72,-1,19.379,350.2,90.896,274.69,1.5636
72,-1,454.06,355.57,97.492,294.47,0.72071
72,-1,1352.6,338.9,128.96,388.88,0.57313
72,-1,1267.7,254.35,210.12,632.36,0.38068
72,-1,1710.3,331.83,90.896,274.69,0.044022
72,-1,1304.3,206.78,341.97,1027.9,-0.059337
72,-1,49.503,316.27,120.26,362.77,-0.16852
72,-1,321,385,39,119,-0.22382
72,-1,104.97,260.92,128.96,388.88,-0.42625
72,-1,448.86,239.86,148.29,446.86,-0.47601
73,-1,657.86,329.43,148.29,446.86,2.6103
73,-1,807.14,329.43,148.29,446.86,2.51
73,-1,361.12,395.41,84.742,256.23,2.4166
73,-1,99.492,335.87,97.492,294.47,2.3924
73,-1,26.992,442.87,63.98,193.94,2.0013
73,-1,1820.5,350.2,90.896,274.69,1.9492
73,-1,988.7,364.89,258.92,778.76,1.8983
73,-1,19.379,350.2,90.896,274.69,1.4493
73,-1,454.06,355.57,97.492,294.47,0.94344
73,-1,1340.5,158.59,392.97,1180.9,0.55583
73,-1,1715.8,343.97,84.742,256.23,0.30089
73,-1,313,385,39,119,-0.14753
73,-1,634.36,254.35,210.12,632.36,-0.16222
73,-1,52.984,312.9,128.96,388.88,-0.21822
74,-1,92.896,350.2,90.896,274.69,2.541
74,-1,801,321,159,479,2.5327
74,-1,657.86,329.43,148.29,446.86,2.4283
74,-1,361.12,395.41,84.742,256.23,2.4122
74,-1,988.7,364.89,258.92,778.76,2.382
74,-1,1820.5,350.2,90.896,274.69,2.198
74,-1,26.992,442.87,63.98,193.94,1.7723
74,-1,454.06,355.57,97.492,294.47,1.5083
74,-1,19.379,350.2,90.896,274.69,1.2589
74,-1,1378.6,338.9,128.96,388.88,0.61751
74,-1,1710.3,331.83,90.896,274.69,0.56544
74,-1,1372.9,206.78,341.97,1027.9,0.4805
74,-1,49.503,316.27,120.26,362.77,-0.054922
74,-1,104.97,260.92,128.96,388.88,-0.35927
74,-1,321,385,39,119,-0.36383
74,-1,634.36,254.35,210.12,632.36,-0.41998
75,-1,657.86,329.43,148.29,446.86,2.7741
75,-1,936.71,364.89,258.92,778.76,2.5231
75,-1,26.992,442.87,63.98,193.94,2.414
75,-1,807.14,329.43,148.29,446.86,2.3228
75,-1,85.449,338.79,104.56,315.68,2.2759
75,-1,361.12,395.41,84.742,256.23,2.2506
75,-1,1832.9,335.87,97.492,294.47,2.2081
75,-1,19.379,350.2,90.896,274.69,1.1858
75,-1,454.06,355.57,97.492,294.47,1.1496
75,-1,1374.4,329.43,148.29,446.86,0.45214
75,-1,1698.7,343.97,84.742,256.23,0.42043
75,-1,1372.9,206.78,341.97,1027.9,0.13494
75,-1,313,385,39,119,-0.18961
75,-1,1297,337,79,239,-0.19043
75,-1,1777,337,79,239,-0.43184
75,-1,634.36,254.35,210.12,632.36,-0.47691
76,-1,657.86,329.43,148.29,446.86,3.1665
76,-1,936.71,364.89,258.92,778.76,2.552
76,-1,368.58,386.96,90.896,274.69,2.3386
76,-1,26.992,442.87,63.98,193.94,2.1873
76,-1,92.896,350.2,90.896,274.69,2.1571
76,-1,807.14,329.43,148.29,446.86,2.1363
76,-1,1838.9,350.2,90.896,274.69,2.0427
76,-1,19.379,350.2,90.896,274.69,1.0957
76,-1,460.48,368.58,90.896,274.69,1.025
76,-1,1378.6,364.89,128.96,388.88,0.48711
76,-1,1713,337,79,239,0.2785
76,-1,1777,337,79,239,0.12699
76,-1,1340.5,316.17,195.98,589.95,-0.039054
76,-1,446.72,251.72,138.29,416.86,-0.12131
76,-1,49.503,316.27,120.26,362.77,-0.21902
76,-1,634.36,254.35,210.12,632.36,-0.30925
76,-1,338.9,286.91,128.96,388.88,-0.38358
76,-1,1352.2,169.9,421.24,1265.7,-0.44167
76,-1,1297,337,79,239,-0.48451
