84,-1,89,177,39,119,-0.4715
85,-1,403.99,181.06,41.871,127.61,1.5066
85,-1,57,185,39,119,0.90532
85,-1,306.47,198.99,27.284,83.853,0.89344
85,-1,241,213,19,59,0.73174
85,-1,507.69,196.29,25.39,78.17,0.31921
85,-1,476.87,206.78,20.435,63.306,0.017014
85,-1,198.58,207.77,21.974,67.922,-0.1148
85,-1,189.63,172.48,41.871,127.61,-0.26901
85,-1,552.55,202.91,23.623,72.869,-0.29816
85,-1,465.47,212.12,25.39,78.17,-0.34261
85,-1,96.005,206.84,25.39,78.17,-0.38361
85,-1,569,213,19,59,-0.4983
86,-1,403.99,172.48,41.871,127.61,1.7326
86,-1,310.21,195.01,29.314,89.943,1.6729
86,-1,65,185,39,119,0.99063
86,-1,245,213,19,59,0.72501
86,-1,556.97,203.17,21.974,67.922,0.19643
86,-1,204.65,198.99,27.284,83.853,0.088938
86,-1,170.71,198.99,27.284,83.853,0.084338
86,-1,518.25,191.01,25.39,78.17,-0.089425
86,-1,577,209,19,59,-0.099717
86,-1,193,169,39,119,-0.21983
86,-1,89,177,39,119,-0.37534
86,-1,465.47,212.12,25.39,78.17,-0.38005
86,-1,483.45,203.17,21.974,67.922,-0.41915
86,-1,142.42,204.65,27.284,83.853,-0.45035
87,-1,403.99,172.48,41.871,127.61,1.7962
87,-1,65,185,39,119,1.5101
87,-1,312.13,198.99,27.284,83.853,1.2137
87,-1,204.65,198.99,27.284,83.853,0.79416
87,-1,245,213,19,59,0.69957
87,-1,515.77,187.68,27.284,83.853,0.2623
87,-1,485.44,202.49,20.435,63.306,0.2235
87,-1,170.76,201.07,29.314,89.943,0.21103
87,-1,557.48,197.98,23.623,72.869,-0.12767
87,-1,575.47,206.78,20.435,63.306,-0.48817
88,-1,403.99,172.48,41.871,127.61,2.3041
88,-1,61.019,181.06,41.871,127.61,1.763
88,-1,312.13,193.33,27.284,83.853,0.94271
88,-1,245,209,19,59,0.71086
88,-1,204.65,193.33,27.284,83.853,0.51245
88,-1,464.01,223.93,20.435,63.306,0.32216
88,-1,481.15,202.49,20.435,63.306,0.11808
88,-1,455.86,202.44,31.49,96.47,0.11605
88,-1,164.7,195.01,29.314,89.943,0.00073542
88,-1,557.48,197.98,23.623,72.869,-0.044023
88,-1,515.77,187.68,27.284,83.853,-0.076653
88,-1,575.47,206.78,20.435,63.306,-0.10579
88,-1,134.38,201.07,29.314,89.943,-0.21533
88,-1,305,177,39,119,-0.40022
89,-1,57,177,39,119,2.3508
89,-1,396.15,166.41,44.948,136.84,2.0485
89,-1,312.13,193.33,27.284,83.853,0.84621
89,-1,245,209,19,59,0.53546
89,-1,204.65,193.33,27.284,83.853,0.49952
89,-1,459.21,204.65,27.284,83.853,0.39743
89,-1,481.15,202.49,20.435,63.306,0.3518
89,-1,164.7,195.01,29.314,89.943,0.28286
89,-1,515.77,187.68,27.284,83.853,0.23896
89,-1,557.48,197.98,23.623,72.869,-0.0022176
89,-1,449,193,39,119,-0.22853
89,-1,305,177,39,119,-0.39596
90,-1,57,177,39,119,2.031
90,-1,483.45,203.17,21.974,67.922,1.4202
90,-1,403.99,172.48,41.871,127.61,1.1648
90,-1,312.9,189.44,31.49,96.47,0.77136
90,-1,515.77,193.33,27.284,83.853,0.25528
90,-1,453.69,202.97,33.822,103.47,0.25504
90,-1,206.84,201.57,25.39,78.17,0.24788
90,-1,245.36,211.07,20.435,63.306,0.12866
90,-1,561.56,203.17,21.974,67.922,-0.15899
90,-1,133.32,189.04,33.822,103.47,-0.21883
90,-1,170.71,198.99,27.284,83.853,-0.22927
90,-1,579.94,207.77,21.974,67.922,-0.38608
91,-1,57,177,39,119,1.9405
91,-1,312.9,189.44,31.49,96.47,0.89743
91,-1,396.15,175.6,44.948,136.84,0.88352
91,-1,483.61,202.91,23.623,72.869,0.67272
91,-1,244.52,207.77,21.974,67.922,0.20505
91,-1,449.65,207.14,29.314,89.943,0.15385
91,-1,515.77,193.33,27.284,83.853,0.072577
91,-1,169.95,195.94,31.49,96.47,-0.0012497
91,-1,204.65,198.99,27.284,83.853,-0.0027638
91,-1,130.96,195.94,31.49,96.47,-0.35059
91,-1,37.758,184.79,44.948,136.84,-0.37191
91,-1,584.04,211.07,20.435,63.306,-0.39219
92,-1,395.41,181.06,41.871,127.61,1.5474
92,-1,52.445,181.06,41.871,127.61,1.3916
92,-1,316.27,195.01,29.314,89.943,0.91765
92,-1,483.45,207.77,21.974,67.922,0.80288
92,-1,242.3,207.83,23.623,72.869,0.62958
92,-1,516.34,195.01,29.314,89.943,0.37488
92,-1,442.87,208.94,31.49,96.47,0.16447
92,-1,163.45,195.94,31.49,96.47,0.018157
92,-1,207.14,201.07,29.314,89.943,-0.19945
92,-1,562.4,207.83,23.623,72.869,-0.31793
92,-1,581,217,19,59,-0.43015
92,-1,130.96,195.94,31.49,96.47,-0.46292
93,-1,46.948,175.6,44.948,136.84,1.705
93,-1,403.99,181.06,41.871,127.61,1.2953
93,-1,319.4,189.44,31.49,96.47,1.1076
93,-1,249.12,207.77,21.974,67.922,0.87168
93,-1,447.89,210.3,27.284,83.853,0.24812
93,-1,207.14,195.01,29.314,89.943,0.11254
93,-1,489.73,206.78,20.435,63.306,0.10848
93,-1,523.53,196.29,25.39,78.17,0.098279
93,-1,566.16,207.77,21.974,67.922,0.081925
93,-1,441,201,39,119,-0.2064
93,-1,161,185,39,119,-0.23255
93,-1,89,217,19,59,-0.37546
93,-1,129,185,39,119,-0.43804
94,-1,57,177,39,119,1.6488
94,-1,403.99,172.48,41.871,127.61,1.2237
94,-1,215.43,189.44,31.49,96.47,1.1918
94,-1,449.36,202.44,31.49,96.47,1.0928
94,-1,494.02,202.49,20.435,63.306,0.90687
94,-1,253.71,207.77,21.974,67.922,0.79161
94,-1,325.9,189.44,31.49,96.47,0.56936
94,-1,532.74,187.68,27.284,83.853,0.017375
94,-1,97,213,19,59,-0.089982
94,-1,576.31,196.29,25.39,78.17,-0.30064
94,-1,596.91,206.78,20.435,63.306,-0.31858
94,-1,169.95,189.44,31.49,96.47,-0.32905
94,-1,451.29,193.98,44.948,136.84,-0.40256
94,-1,46.255,170.71,55.569,168.71,-0.4059
95,-1,405.34,166.41,44.948,136.84,1.2926
95,-1,332.4,182.94,31.49,96.47,1.0334
95,-1,534.53,182.89,29.314,89.943,0.74462
95,-1,498.38,197.98,23.623,72.869,0.66282
95,-1,219.26,195.01,29.314,89.943,0.37986
95,-1,442.87,202.44,31.49,96.47,0.21639
95,-1,258.23,206.78,20.435,63.306,-0.0087179
95,-1,169,185,39,119,-0.061079
95,-1,601.19,202.49,20.435,63.306,-0.34483
95,-1,313,177,39,119,-0.3768
95,-1,225,177,39,119,-0.43128
96,-1,402.13,159.34,51.78,157.34,1.5447
96,-1,328.39,188.95,29.314,89.943,1.1715
96,-1,493.46,197.98,23.623,72.869,1.1253
96,-1,253.94,206.78,20.435,63.306,0.29445
96,-1,441,193,39,119,0.242
96,-1,215.43,189.44,31.49,96.47,0.20317
96,-1,528.47,182.89,29.314,89.943,0.1933
96,-1,93,217,19,59,0.13727
96,-1,313,177,39,119,0.046184
96,-1,49,177,39,119,0.0052095
96,-1,161,185,39,119,-0.093026
96,-1,596.87,197.98,23.623,72.869,-0.32798
96,-1,576.31,191.01,25.39,78.17,-0.48834
97,-1,394.97,158.59,48.246,146.74,1.3585
97,-1,488.05,198.58,21.974,67.922,1.1308
97,-1,321,177,39,119,0.87135
97,-1,527.09,182.02,27.284,83.853,0.53877
97,-1,249.12,203.17,21.974,67.922,0.52169
97,-1,593,205,19,59,-0.31632
97,-1,432.79,196,33.822,103.47,-0.39502
98,-1,391.57,159.34,51.78,157.34,1.2928
98,-1,321,177,39,119,1.1892
98,-1,520.84,182.94,31.49,96.47,1.1426
98,-1,153,185,39,119,0.31826
98,-1,483.45,203.17,21.974,67.922,0.23751
98,-1,589.13,203.17,21.974,67.922,-0.10034
98,-1,395.41,52.445,84.742,256.23,-0.41097
98,-1,121,193,39,119,-0.46387
99,-1,385.67,148.08,55.569,168.71,1.7049
99,-1,321,177,39,119,1.2829
99,-1,520.84,182.94,31.49,96.47,0.33159
99,-1,481.3,196.29,25.39,78.17,0.17642
99,-1,583.66,193.33,27.284,83.853,-0.20243
99,-1,430.92,204.65,27.284,83.853,-0.34593
99,-1,138.84,157.22,44.948,136.84,-0.38286
100,-1,374.35,159.39,55.569,168.71,1.6966
100,-1,18.148,69.594,84.742,256.23,0.16684
100,-1,514.34,182.94,31.49,96.47,0.12025
100,-1,313,185,39,119,0.012743
100,-1,476.02,196.29,25.39,78.17,-0.15796
100,-1,576.31,196.29,25.39,78.17,-0.27694
101,-1,374.35,159.39,55.569,168.71,0.90532
101,-1,514.34,182.94,31.49,96.47,0.51114
101,-1,1,159.34,51.78,157.34,0.027584
101,-1,473.76,197.98,23.623,72.869,-0.19934
101,-1,576.31,196.29,25.39,78.17,-0.31173
101,-1,35.297,172.48,84.742,256.23,-0.38873
102,-1,507.85,182.94,31.49,96.47,0.54792
102,-1,566.9,121.04,84.742,256.23,-0.13434
102,-1,-9.5561,159.34,51.78,157.34,-0.15892
102,-1,74.517,83.706,44.948,136.84,-0.16093
102,-1,49,81,79,239,-0.16401
102,-1,469.67,203.17,21.974,67.922,-0.32883
102,-1,370.46,159.34,51.78,157.34,-0.45012
102,-1,49.503,49.503,120.26,362.77,-0.47468
103,-1,501.35,182.94,31.49,96.47,0.51291
103,-1,558.15,126.36,68.644,207.93,0.28082
103,-1,464.86,193.33,27.284,83.853,-0.25683
103,-1,570.75,92.896,90.896,274.69,-0.26458
103,-1,111.28,56.138,90.896,274.69,-0.26889
104,-1,558.15,126.36,68.644,207.93,1.2694
104,-1,532.85,99.492,97.492,294.47,-0.16879
104,-1,148.03,74.517,90.896,274.69,-0.31593
104,-1,492.09,182.89,29.314,89.943,-0.39372
104,-1,343.97,223.93,84.742,256.23,-0.48847
105,-1,544.22,126.36,68.644,207.93,1.0534
105,-1,78.168,189.63,41.871,127.61,0.33364
105,-1,104.97,52.984,128.96,388.88,0.14747
105,-1,65.98,130.96,63.98,193.94,0.14082
105,-1,50.246,207.83,23.623,72.869,-0.10742
105,-1,515.45,155.34,84.742,256.23,-0.34712
105,-1,156.95,130.96,128.96,388.88,-0.48218
106,-1,69.594,189.63,41.871,127.61,0.5235
106,-1,122.26,73.754,120.26,362.77,0.25014
106,-1,272.53,182.02,55.569,168.71,-0.37812
106,-1,532.6,121.04,84.742,256.23,-0.41441
107,-1,111.28,175.6,44.948,136.84,0.59818
107,-1,65,185,39,119,0.1711
107,-1,146.51,73.754,120.26,362.77,0.1541
107,-1,52.984,130.96,63.98,193.94,-0.28274
107,-1,234.93,104.97,128.96,388.88,-0.39607
108,-1,103.89,181.06,41.871,127.61,0.93513
108,-1,312.9,143.96,63.98,193.94,0.52668
108,-1,170.76,73.754,120.26,362.77,0.23956
108,-1,57,185,39,119,-0.11683
108,-1,234.93,104.97,128.96,388.88,-0.19542
108,-1,91.972,130.96,63.98,193.94,-0.39044
109,-1,169,177,39,119,1.4372
109,-1,89.642,168.44,48.246,146.74,0.55316
109,-1,359.91,180.45,51.78,157.34,0.41968
109,-1,208.94,52.984,128.96,388.88,-0.029932
109,-1,260.92,130.96,128.96,388.88,-0.26499
109,-1,37.758,184.79,44.948,136.84,-0.36456
110,-1,163.91,172.48,41.871,127.61,1.4307
110,-1,86.742,181.06,41.871,127.61,0.86914
110,-1,208.94,52.984,128.96,388.88,0.59087
110,-1,381.02,180.45,51.78,157.34,0.12905
110,-1,317.78,136.76,112.14,338.41,-0.13687
111,-1,157.22,175.6,44.948,136.84,1.0047
111,-1,83.706,175.6,44.948,136.84,0.79345
111,-1,234.93,52.984,128.96,388.88,0.46246
111,-1,195.01,195.01,29.314,89.943,0.23371
111,-1,423.72,212.36,44.948,136.84,0.12181
111,-1,340.52,122.26,120.26,362.77,-0.23306
111,-1,22.112,169.9,51.78,157.34,-0.32453
111,-1,309.67,103.89,170.48,513.45,-0.49324
112,-1,157.22,175.6,44.948,136.84,1.2854
112,-1,74.517,175.6,44.948,136.84,0.93814
112,-1,260.92,52.984,128.96,388.88,0.53823
112,-1,363.15,112.43,138.29,416.86,0.39893
112,-1,10.849,178.28,48.246,146.74,-0.45765
113,-1,64.336,169.9,51.78,157.34,0.73712
113,-1,267.77,73.754,120.26,362.77,0.56537
113,-1,148.74,168.44,48.246,146.74,0.46204
113,-1,389.02,122.26,120.26,362.77,-0.22391
113,-1,378.26,103.89,170.48,513.45,-0.4556
114,-1,279.58,56.715,138.29,416.86,0.69427
114,-1,65.327,175.6,44.948,136.84,0.39807
114,-1,148.03,166.41,44.948,136.84,0.25361
114,-1,433,113,39,119,-0.00068735
114,-1,389.02,122.26,120.26,362.77,-0.22446
114,-1,249.9,193.33,55.569,168.71,-0.23727
114,-1,56.715,126.36,68.644,207.93,-0.40748
115,-1,312.9,78.976,128.96,388.88,1.3538
115,-1,241,129,79,239,1.3021
115,-1,53.78,169.9,51.78,157.34,0.90594
115,-1,138.89,168.44,48.246,146.74,0.1953
115,-1,254.35,64.336,104.56,315.68,0.016049
115,-1,524.81,111.28,44.948,136.84,-0.042016
115,-1,430.92,136.76,112.14,338.41,-0.19026
116,-1,241.08,121.04,84.742,256.23,1.8823
116,-1,312.9,78.976,128.96,388.88,1.1362
116,-1,50.246,168.44,48.246,146.74,1.0912
116,-1,138.84,175.6,44.948,136.84,0.18151
116,-1,515.62,193.98,44.948,136.84,-0.095055
117,-1,340.41,91.51,112.14,338.41,2.2146
117,-1,223.93,121.04,84.742,256.23,2.166
117,-1,43.224,169.9,51.78,157.34,1.6478
117,-1,138.89,168.44,48.246,146.74,0.51475
117,-1,489.73,168.2,20.435,63.306,-0.17209
117,-1,321,33,159,479,-0.3363
117,-1,532.6,206.78,41.871,127.61,-0.37848
117,-1,30.857,120.43,73.643,222.93,-0.38892
118,-1,203.17,111.28,90.896,274.69,1.818
118,-1,43.224,169.9,51.78,157.34,1.6572
118,-1,340.41,91.51,112.14,338.41,1.6407
118,-1,138.23,169.9,51.78,157.34,0.80813
118,-1,33,129,79,239,-0.42616
118,-1,498.3,121.04,41.871,127.61,-0.46541
118,-1,389.02,73.754,120.26,362.77,-0.47168
119,-1,197.98,99.492,97.492,294.47,1.7809
119,-1,37.377,158.63,59.629,180.89,1.2528
119,-1,355.57,119.19,97.492,294.47,1.0488
119,-1,138.89,168.44,48.246,146.74,0.68848
119,-1,461.78,122.26,120.26,362.77,0.095157
119,-1,363.15,84.573,138.29,416.86,-0.33863
120,-1,178.28,99.492,97.492,294.47,2.4021
120,-1,37.377,158.63,59.629,180.89,1.1348
120,-1,402.13,106.56,104.56,315.68,1.0315
120,-1,338.9,143.96,63.98,193.94,0.59146
120,-1,129.65,166.41,44.948,136.84,-0.090727
120,-1,331.83,184.79,90.896,274.69,-0.10175
121,-1,178.28,99.492,97.492,294.47,2.4457
121,-1,335.29,140.29,68.644,207.93,1.6025
121,-1,37.377,158.63,59.629,180.89,0.94147
121,-1,389.02,73.754,120.26,362.77,0.91162
121,-1,331.83,184.79,90.896,274.69,-0.040712
121,-1,130.96,26.992,128.96,388.88,-0.18513
121,-1,498.8,136.76,112.14,338.41,-0.24805
122,-1,325.9,143.96,63.98,193.94,2.4036
122,-1,402.13,106.56,104.56,315.68,2.1575
122,-1,247.23,168.44,48.246,146.74,1.716
122,-1,148.78,85.449,104.56,315.68,1.2804
122,-1,23.627,159.39,55.569,168.71,0.77962
122,-1,528.8,148.78,104.56,315.68,0.091066
122,-1,313.45,111.28,90.896,274.69,-0.14661
122,-1,418.86,56.715,138.29,416.86,-0.21016
122,-1,108.48,176.36,27.284,83.853,-0.23786
122,-1,17,129,79,239,-0.46521
123,-1,408.29,91.51,112.14,338.41,2.1331
123,-1,314.5,135.36,73.643,222.93,1.6313
123,-1,385,177,39,119,1.4599
123,-1,249.12,175.6,44.948,136.84,1.1567
123,-1,138.89,99.492,97.492,294.47,0.77444
123,-1,23.627,159.39,55.569,168.71,0.66264
123,-1,227.27,159.39,55.569,168.71,-0.35149
123,-1,104.07,176.82,29.314,89.943,-0.46982
124,-1,423.24,106.56,104.56,315.68,1.9872
124,-1,321.36,154.22,68.644,207.93,1.981
124,-1,385,177,39,119,1.6588
124,-1,247.23,168.44,48.246,146.74,1.5022
124,-1,13.996,156.95,63.98,193.94,0.89979
124,-1,222.68,159.34,51.78,157.34,0.67483
124,-1,114.14,91.51,112.14,338.41,0.62566
124,-1,269.71,135.36,73.643,222.93,-0.052974
124,-1,572.83,143.96,31.49,96.47,-0.34677
125,-1,385,177,39,119,2.2688
125,-1,307.43,154.22,68.644,207.93,1.894
125,-1,444.35,106.56,104.56,315.68,1.7085
125,-1,237.38,168.44,48.246,146.74,1.3666
125,-1,13.996,156.95,63.98,193.94,1.3053
125,-1,91.51,91.51,112.14,338.41,1.0898
125,-1,65,33,159,479,-0.19967
125,-1,389.02,98.006,120.26,362.77,-0.40946
125,-1,265.65,154.22,68.644,207.93,-0.41364
125,-1,577,137,39,119,-0.48671
126,-1,454.06,119.19,97.492,294.47,1.8336
126,-1,385,177,39,119,1.7399
126,-1,293.5,154.22,68.644,207.93,1.5515
126,-1,247.23,168.44,48.246,146.74,1.4102
126,-1,73.754,73.754,120.26,362.77,1.3277
126,-1,13.126,158.63,59.629,180.89,0.93913
126,-1,340.41,193.33,55.569,168.71,-0.13209
126,-1,418.86,28.858,138.29,416.86,-0.48883
127,-1,465.47,106.56,104.56,315.68,2.3617
127,-1,49.503,73.754,120.26,362.77,1.7405
127,-1,273.92,156.95,63.98,193.94,1.5658
127,-1,385,177,39,119,1.3517
127,-1,247.23,168.44,48.246,146.74,1.2824
127,-1,13.126,158.63,59.629,180.89,0.74905
127,-1,342.26,189.04,33.822,103.47,-7.3993e-05
127,-1,166.41,203.17,44.948,136.84,-0.080912
128,-1,473.76,119.19,97.492,294.47,2.4084
128,-1,273.92,156.95,63.98,193.94,1.938
128,-1,377,177,39,119,1.5506
128,-1,52.984,52.984,128.96,388.88,1.1709
128,-1,247.23,168.44,48.246,146.74,1.132
128,-1,1,156.95,63.98,193.94,0.25685
128,-1,345.4,195.94,31.49,96.47,0.20383
128,-1,169,225,39,119,0.14989
128,-1,474.58,28.858,138.29,416.86,0.11662
128,-1,154.22,140.29,68.644,207.93,-0.29374
128,-1,460.19,201.57,25.39,78.17,-0.48042
129,-1,260.92,143.96,63.98,193.94,2.3733
129,-1,497.24,111.28,90.896,274.69,2.3058
129,-1,378.26,172.48,41.871,127.61,1.4146
129,-1,468.86,26.992,128.96,388.88,0.73917
129,-1,26.992,52.984,128.96,388.88,0.67864
129,-1,345.4,195.94,31.49,96.47,0.44135
129,-1,154.22,140.29,68.644,207.93,-0.05946
130,-1,493.46,119.19,97.492,294.47,2.1732
130,-1,255.64,158.63,59.629,180.89,1.9577
130,-1,377,177,39,119,1.3235
130,-1,1,52.984,128.96,388.88,0.58117
130,-1,156.95,156.95,63.98,193.94,0.50635
130,-1,460.19,196.29,25.39,78.17,0.36405
130,-1,337,185,39,119,0.22504
130,-1,474.58,28.858,138.29,416.86,0.11493
130,-1,241.08,138.19,84.742,256.23,-0.05988
131,-1,497.24,129.65,90.896,274.69,1.8432
131,-1,243.51,158.63,59.629,180.89,1.6037
131,-1,369,169,39,119,1.0787
131,-1,154.22,140.29,68.644,207.93,1.0363
131,-1,337,185,39,119,0.92393
131,-1,473.76,202.91,23.623,72.869,0.3153
131,-1,458.99,197.98,23.623,72.869,0.18124
131,-1,129,201,39,119,-0.45616
132,-1,154.22,140.29,68.644,207.93,1.6166
132,-1,243.51,158.63,59.629,180.89,1.5839
132,-1,497.24,129.65,90.896,274.69,1.3097
132,-1,368.58,166.41,44.948,136.84,1.2683
132,-1,337,185,39,119,0.71667
132,-1,474.26,207.77,21.974,67.922,0.075232
132,-1,453.55,193.33,27.284,83.853,0.06403
132,-1,129,193,39,119,-0.25997
132,-1,528.8,106.56,104.56,315.68,-0.32014
132,-1,138.89,79.793,97.492,294.47,-0.33537
132,-1,265.65,154.22,68.644,207.93,-0.44689
133,-1,161,129,79,239,2.1153
133,-1,329,185,39,119,1.101
133,-1,234.93,156.95,63.98,193.94,1.0284
133,-1,369.69,172.48,41.871,127.61,0.82716
133,-1,515.45,121.04,84.742,256.23,0.32217
133,-1,121.04,198.21,41.871,127.61,0.24265
134,-1,161,129,79,239,2.0732
134,-1,219.26,158.63,59.629,180.89,1.8961
134,-1,264.9,169.9,51.78,157.34,1.1877
134,-1,359.39,166.41,44.948,136.84,0.57897
134,-1,120.46,193.98,44.948,136.84,0.28036
134,-1,332.4,195.94,31.49,96.47,0.17286
135,-1,161,129,79,239,1.9675
135,-1,261.22,159.39,55.569,168.71,1.6295
135,-1,219.26,158.63,59.629,180.89,1.4984
135,-1,361.12,172.48,41.871,127.61,0.43912
135,-1,321,185,39,119,-0.17917
135,-1,129.65,193.98,44.948,136.84,-0.27511
136,-1,177,129,79,239,1.8185
136,-1,261.22,159.39,55.569,168.71,1.155
136,-1,350.2,166.41,44.948,136.84,0.95283
136,-1,506.43,92.896,44.948,136.84,-0.11765
136,-1,321,185,39,119,-0.18124
136,-1,138.89,119.19,97.492,294.47,-0.26392
136,-1,49,261,19,59,-0.44401
137,-1,172.48,121.04,84.742,256.23,2.2259
137,-1,261.22,159.39,55.569,168.71,1.2797
137,-1,350.2,166.41,44.948,136.84,0.79233
137,-1,148.03,184.79,44.948,136.84,0.48197
137,-1,116.19,201.07,29.314,89.943,0.091891
137,-1,309.67,189.63,41.871,127.61,-0.055487
137,-1,91.51,198.99,27.284,83.853,-0.34923
137,-1,-15,129,79,239,-0.39123
138,-1,261.22,159.39,55.569,168.71,1.6295
138,-1,184.79,111.28,90.896,274.69,1.4069
138,-1,553.36,135.36,73.643,222.93,0.60384
138,-1,148.08,170.71,55.569,168.71,0.52048
138,-1,313,193,39,119,0.20526
138,-1,111.84,206.84,25.39,78.17,-0.19118
138,-1,369,145,79,239,-0.34494
138,-1,41,209,39,119,-0.37538
139,-1,549.75,138.19,84.742,256.23,1.6875
139,-1,261.22,159.39,55.569,168.71,1.6415
139,-1,178.28,99.492,97.492,294.47,1.618
139,-1,148.03,175.6,44.948,136.84,0.66029
139,-1,42.786,223.86,33.822,103.47,-0.2277
139,-1,40.397,188.13,48.246,146.74,-0.34014
140,-1,553.36,135.36,73.643,222.93,1.3248
140,-1,203.17,111.28,90.896,274.69,1.074
140,-1,170.76,231.39,59.629,180.89,0.22181
140,-1,158.59,158.59,48.246,146.74,0.14522
140,-1,138.19,189.63,41.871,127.61,-0.18037
140,-1,549.92,85.449,104.56,315.68,-0.3222
140,-1,345.72,109.34,48.246,146.74,-0.33065
140,-1,154.22,140.29,68.644,207.93,-0.42839
140,-1,98.47,195.94,31.49,96.47,-0.43202
140,-1,289,129,79,239,-0.49365
141,-1,148.08,148.08,55.569,168.71,1.3939
141,-1,561,129,79,239,1.2842
141,-1,184.79,111.28,90.896,274.69,0.69747
141,-1,42.786,189.04,33.822,103.47,0.10186
141,-1,459.72,206.78,20.435,63.306,0.03524
141,-1,28.569,193.98,44.948,136.84,-0.13783
141,-1,239.93,111.28,90.896,274.69,-0.30304
141,-1,98.47,195.94,31.49,96.47,-0.45728
141,-1,329,105,39,119,-0.49101
142,-1,136.76,159.39,55.569,168.71,2.1406
142,-1,568.28,150.29,73.643,222.93,1.0477
142,-1,97.167,198.99,27.284,83.853,0.26531
142,-1,455.88,207.77,21.974,67.922,0.063044
142,-1,254.35,85.449,104.56,315.68,0.025774
142,-1,439.08,196.29,25.39,78.17,-0.13313
142,-1,206.78,121.04,84.742,256.23,-0.26621
142,-1,156.95,221.93,63.98,193.94,-0.29498
142,-1,43.44,195.01,29.314,89.943,-0.3034
142,-1,129,129,79,239,-0.42845
142,-1,279.58,28.858,138.29,416.86,-0.43667
142,-1,89,185,39,119,-0.47938
143,-1,136.76,159.39,55.569,168.71,1.3647
143,-1,568.28,150.29,73.643,222.93,1.135
143,-1,91.943,201.07,29.314,89.943,0.18898
143,-1,433.8,201.57,25.39,78.17,-0.013635
143,-1,455.43,211.07,20.435,63.306,-0.081306
143,-1,40.397,158.59,97.492,294.47,-0.11439
143,-1,237.38,99.492,97.492,294.47,-0.20178
143,-1,184.79,129.65,90.896,274.69,-0.4001
144,-1,122.26,158.63,59.629,180.89,1.3893
144,-1,572.08,154.22,68.644,207.93,1.0109
144,-1,436.58,193.33,27.284,83.853,0.10554
144,-1,454.06,202.91,23.623,72.869,-0.15297
144,-1,91.51,198.99,27.284,83.853,-0.18345
144,-1,86.742,189.63,41.871,127.61,-0.28539
144,-1,241,-15,79,239,-0.30782
144,-1,260.92,104.97,128.96,388.88,-0.39264
145,-1,568.28,150.29,73.643,222.93,1.0116
145,-1,85.88,201.07,29.314,89.943,0.37164
145,-1,433.8,201.57,25.39,78.17,0.2318
145,-1,193,1,79,239,0.20841
145,-1,111.28,166.41,44.948,136.84,0.025023
145,-1,206.78,-33.297,170.48,513.45,-0.23731
145,-1,451.29,207.77,21.974,67.922,-0.26896
146,-1,572.08,154.22,68.644,207.93,0.48647
146,-1,78.976,195.94,31.49,96.47,0.47303
146,-1,177,1,79,239,0.12741
146,-1,451.29,207.77,21.974,67.922,-0.0734
146,-1,102.82,159.39,55.569,168.71,-0.17591
146,-1,196,112.43,138.29,416.86,-0.42875
147,-1,449.14,202.91,23.623,72.869,0.12712
147,-1,568.28,150.29,73.643,222.93,0.11364
147,-1,155.34,1,84.742,256.23,0.07583
147,-1,73,185,39,119,-0.26847
147,-1,434.36,202.91,23.623,72.869,-0.34831
147,-1,138.19,121.04,84.742,256.23,-0.41741
147,-1,292.52,121.04,84.742,256.23,-0.48325
147,-1,168.15,112.43,138.29,416.86,-0.48899
148,-1,295.16,68.882,112.14,338.41,0.44497
148,-1,121.04,1,84.742,256.23,0.35585
148,-1,585.82,156.95,63.98,193.94,0.21886
148,-1,446.69,207.77,21.974,67.922,0.1219
148,-1,73.754,158.63,59.629,180.89,-0.20082
148,-1,273,281,39,119,-0.39368
149,-1,273.92,143.96,63.98,193.94,0.3787
149,-1,583.04,158.63,59.629,180.89,0.35539
149,-1,434.36,202.91,23.623,72.869,0.35422
149,-1,317.78,68.882,112.14,338.41,0.094153
149,-1,249,241,39,119,-0.30359
149,-1,97,1,79,239,-0.39644
150,-1,279.58,140.29,68.644,207.93,1.434
150,-1,583.04,158.63,59.629,180.89,0.3318
150,-1,338.9,52.984,128.96,388.88,0.22698
150,-1,74.517,-35.758,182.79,550.38,0.0096551
150,-1,249.12,221.55,44.948,136.84,-0.47081
151,-1,279.58,140.29,68.644,207.93,2.4047
151,-1,65,-31,159,479,0.22779
151,-1,363.15,28.858,138.29,416.86,0.11474
151,-1,585.82,156.95,63.98,193.94,-0.20017
151,-1,257,185,39,119,-0.4578
151,-1,241,129,79,239,-0.47987
152,-1,279.58,140.29,68.644,207.93,2.7821
152,-1,35.297,-33.297,170.48,513.45,0.44195
152,-1,586.01,154.22,68.644,207.93,-0.3005
152,-1,243.51,170.76,59.629,180.89,-0.31605
152,-1,389.14,1,148.29,446.86,-0.37533
153,-1,279.58,140.29,68.644,207.93,2.3791
153,-1,239.93,175.6,44.948,136.84,0.61702
153,-1,35.297,-33.297,170.48,513.45,0.46923
153,-1,589.31,159.39,55.569,168.71,-0.26264
153,-1,403.88,169.95,63.98,193.94,-0.33888
153,-1,481.15,223.93,84.742,256.23,-0.4506
154,-1,279.58,140.29,68.644,207.93,1.4559
154,-1,241.08,181.06,41.871,127.61,1.2947
154,-1,159.39,170.71,55.569,168.71,1.1282
154,-1,231.39,170.76,59.629,180.89,0.039106
154,-1,1,-35.758,182.79,550.38,-0.14203
