65,-1,1681.5,545.46,20.435,63.306,-0.2295
65,-1,19.379,460.48,44.948,136.84,-0.32534
65,-1,1322.7,498.16,59.629,180.89,-0.49016
65,-1,1340.5,394.97,97.492,294.47,-0.49018
65,-1,1735,716.42,59.629,180.89,-0.49795
66,-1,1767.3,652.64,84.742,256.23,1.7974
66,-1,637.6,522.41,29.314,89.943,0.5768
66,-1,1685.8,545.46,20.435,63.306,0.066337
66,-1,1626.1,434.36,48.246,146.74,0.020822
66,-1,1508.1,432.91,44.948,136.84,-0.22518
66,-1,1340.5,394.97,97.492,294.47,-0.25487
66,-1,705,409,39,119,-0.4524
67,-1,1784.4,652.64,84.742,256.23,2.0919
67,-1,1626.6,433.8,51.78,157.34,0.046053
67,-1,634.57,521.43,27.284,83.853,0.015853
67,-1,1689,549,19,59,-0.23276
67,-1,1747.1,607.29,120.26,362.77,-0.2439
67,-1,1508.1,432.91,44.948,136.84,-0.37423
68,-1,1784.4,652.64,84.742,256.23,2.1345
68,-1,631.31,514.34,31.49,96.47,0.5726
68,-1,1636,434.36,48.246,146.74,-0.054739
68,-1,1508.1,432.91,44.948,136.84,-0.15314
68,-1,1690.1,542.7,23.623,72.869,-0.23787
68,-1,817,537,39,119,-0.26495
68,-1,265.65,279.58,68.644,207.93,-0.35311
69,-1,1802.2,644.27,90.896,274.69,2.3342
69,-1,631.54,516.34,29.314,89.943,0.32071
69,-1,1626.1,434.36,48.246,146.74,0.063491
69,-1,1507.9,434.36,48.246,146.74,0.05693
69,-1,1578.7,515.45,41.871,127.61,-0.39344
69,-1,260.92,273.92,63.98,193.94,-0.49818
70,-1,1818.7,652.64,84.742,256.23,2.1906
70,-1,625.48,516.34,29.314,89.943,0.66731
70,-1,1636,434.36,48.246,146.74,0.17077
70,-1,1655.1,488.05,44.948,136.84,0.049206
70,-1,1773.8,651.04,97.492,294.47,-0.062095
70,-1,1508.1,432.91,44.948,136.84,-0.066744
71,-1,1820.5,662.65,90.896,274.69,1.1008
71,-1,1636,434.36,48.246,146.74,0.58172
71,-1,625.48,516.34,29.314,89.943,0.37275
71,-1,423.24,412.69,51.78,157.34,-0.22132
71,-1,1508.1,432.91,44.948,136.84,-0.25266
71,-1,1664.4,498.3,41.871,127.61,-0.35652
71,-1,806.97,532.6,41.871,127.61,-0.39744
71,-1,1700,542.7,23.623,72.869,-0.42797
71,-1,1067,203.17,44.948,136.84,-0.43437
71,-1,247.92,273.92,63.98,193.94,-0.45765
72,-1,1838.9,662.65,90.896,274.69,0.61338
72,-1,1636,434.36,48.246,146.74,0.25541
72,-1,1664.4,489.73,41.871,127.61,-0.072041
72,-1,1510.5,423.24,51.78,157.34,-0.12488
72,-1,619.41,516.34,29.314,89.943,-0.12976
72,-1,1415.2,544.06,55.569,168.71,-0.49997
73,-1,1705.7,543.19,21.974,67.922,0.20377
73,-1,1510.5,423.24,51.78,157.34,0.076174
73,-1,613.35,522.41,29.314,89.943,-0.14302
73,-1,1645.8,434.36,48.246,146.74,-0.19624
73,-1,1419.7,534.53,59.629,180.89,-0.30008
73,-1,1458.7,50.246,48.246,146.74,-0.4122
73,-1,111.28,561.56,44.948,136.84,-0.48792
73,-1,1664.3,488.05,44.948,136.84,-0.49773
74,-1,1709.8,542.7,23.623,72.869,0.69581
74,-1,611.94,521.43,27.284,83.853,0.13358
74,-1,1510.5,423.24,51.78,157.34,0.10356
74,-1,747.7,544.06,55.569,168.71,-0.42503
74,-1,1675.4,537.78,23.623,72.869,-0.44234
75,-1,1709.8,537.78,23.623,72.869,0.72704
75,-1,607.29,522.41,29.314,89.943,0.40473
75,-1,1507.9,424.51,48.246,146.74,0.3768
75,-1,1664.3,478.86,44.948,136.84,0.19759
75,-1,389.14,478.71,73.643,222.93,-0.30794
75,-1,1417.6,520.84,63.98,193.94,-0.35678
75,-1,1878.7,266.8,41.871,127.61,-0.36036
75,-1,1055.6,746.95,41.871,127.61,-0.44713
76,-1,1714.9,547.78,21.974,67.922,0.39316
76,-1,607.29,522.41,29.314,89.943,0.30828
76,-1,1510.5,423.24,51.78,157.34,0.099854
76,-1,1680.3,542.7,23.623,72.869,0.043374
76,-1,1426.5,544.06,55.569,168.71,-0.24996
76,-1,1347.3,532.74,55.569,168.71,-0.28058
76,-1,1664.3,488.05,44.948,136.84,-0.30853
76,-1,60.095,562.4,48.246,146.74,-0.46814
76,-1,52.984,598.82,63.98,193.94,-0.48379
77,-1,601.22,528.47,29.314,89.943,0.9405
77,-1,49.503,619.41,59.629,180.89,0.5199
77,-1,1517.8,414.66,48.246,146.74,0.38559
77,-1,1714.8,527.93,23.623,72.869,0.1875
77,-1,1431.8,534.53,59.629,180.89,0.08497
77,-1,1878.7,258.23,41.871,127.61,-0.17292
77,-1,1680.3,527.93,23.623,72.869,-0.1997
77,-1,17,481,79,239,-0.21334
77,-1,1673,472.58,41.871,127.61,-0.24732
77,-1,1369,569,39,119,-0.38746
77,-1,1439,394.97,97.492,294.47,-0.41285
77,-1,37.758,552.38,90.896,274.69,-0.42763
77,-1,740.67,546.66,59.629,180.89,-0.48151
78,-1,598.82,514.34,31.49,96.47,1.2103
78,-1,39.988,598.82,63.98,193.94,0.79893
78,-1,1521.1,423.24,51.78,157.34,0.34287
78,-1,19.379,534,90.896,274.69,0.079418
78,-1,1673.5,478.86,44.948,136.84,-0.0014582
78,-1,1430.6,533.84,63.98,193.94,-0.12127
78,-1,1719.5,547.78,21.974,67.922,-0.15947
78,-1,1439,394.97,97.492,294.47,-0.42107
78,-1,1714.2,432.79,68.644,207.93,-0.47525
79,-1,594.97,527.09,27.284,83.853,0.83332
79,-1,37.377,619.41,59.629,180.89,0.83138
79,-1,1517.8,414.66,48.246,146.74,0.51171
79,-1,593,513,39,119,-0.037565
79,-1,1439,394.97,97.492,294.47,-0.19759
79,-1,1204.4,470.74,25.39,78.17,-0.3703
79,-1,1612.9,618.34,41.871,127.61,-0.37885
79,-1,1681.5,481.15,41.871,127.61,-0.4108
79,-1,349.35,539.36,51.78,157.34,-0.42463
79,-1,1347.1,352.54,41.871,127.61,-0.46797
80,-1,25.251,619.41,59.629,180.89,0.64918
80,-1,594.97,527.09,27.284,83.853,0.58941
80,-1,1435.7,516.37,68.644,207.93,0.060001
80,-1,1510.5,412.69,51.78,157.34,0.047693
80,-1,1439,394.97,97.492,294.47,-0.037412
80,-1,585,513,39,119,-0.20733
80,-1,349.35,539.36,51.78,157.34,-0.26629
80,-1,1695.1,473.76,48.246,146.74,-0.28103
80,-1,867.73,424.51,23.623,72.869,-0.35226
80,-1,1057.8,193.98,44.948,136.84,-0.43091
80,-1,60.714,30.857,73.643,222.93,-0.48188
81,-1,589.1,522.41,29.314,89.943,0.88762
81,-1,13.996,611.81,63.98,193.94,0.84233
81,-1,1443.6,520.84,63.98,193.94,0.2173
81,-1,1517.8,424.51,48.246,146.74,0.063056
81,-1,1726.9,534.08,25.39,78.17,-0.070211
81,-1,1453,405.34,90.896,274.69,-0.17655
81,-1,534.53,528.47,29.314,89.943,-0.21262
81,-1,353,481,79,239,-0.21777
81,-1,736.39,544.06,55.569,168.71,-0.30503
81,-1,1701.1,478.86,44.948,136.84,-0.3487
81,-1,1756.2,497.24,44.948,136.84,-0.40082
81,-1,729.84,385.12,48.246,146.74,-0.42205
81,-1,1353,361,39,119,-0.48278
81,-1,655.48,370.46,51.78,157.34,-0.48391
82,-1,583.66,527.09,27.284,83.853,0.95029
82,-1,1,611.81,63.98,193.94,0.5326
82,-1,1521.1,412.69,51.78,157.34,0.34432
82,-1,1449.6,516.37,68.644,207.93,0.30613
82,-1,577,513,39,119,0.14441
82,-1,1729.5,532.85,23.623,72.869,0.075739
82,-1,49,17,79,239,-0.23956
82,-1,1436.6,381.02,104.56,315.68,-0.35347
82,-1,527.09,538.4,27.284,83.853,-0.39133
82,-1,1364.3,464.01,41.871,127.61,-0.46915
83,-1,579.32,520.84,31.49,96.47,0.83528
83,-1,1449.6,516.37,68.644,207.93,0.58269
83,-1,1521.1,412.69,51.78,157.34,0.41185
83,-1,-11.996,611.81,63.98,193.94,0.09153
83,-1,1700.5,534.08,25.39,78.17,-0.015688
83,-1,1734.5,537.78,23.623,72.869,-0.27109
83,-1,112.43,196,68.644,207.93,-0.32155
83,-1,1370,532.74,55.569,168.71,-0.40444
83,-1,1458.7,394.97,97.492,294.47,-0.43357
83,-1,521,513,39,119,-0.44503
84,-1,1449.6,516.37,68.644,207.93,0.48467
84,-1,572.08,509.4,33.822,103.47,0.45053
84,-1,1517,408.29,55.569,168.71,-0.020307
84,-1,838.21,544.06,55.569,168.71,-0.491
85,-1,570.91,516.34,29.314,89.943,0.26957
85,-1,1471.8,521.43,55.569,168.71,0.13406
85,-1,1527.6,424.51,48.246,146.74,-0.063943
85,-1,514.34,527.34,31.49,96.47,-0.15956
85,-1,1590.8,423.72,44.948,136.84,-0.27295
85,-1,715.78,533.84,63.98,193.94,-0.34037
85,-1,283.95,952.73,41.871,127.61,-0.37339
85,-1,772.68,541.17,41.871,127.61,-0.48961
85,-1,307.43,488.51,68.644,207.93,-0.49811
86,-1,566.33,514.34,31.49,96.47,-0.0075837
86,-1,1468.3,528.8,51.78,157.34,-0.25312
86,-1,1449.1,508.57,73.643,222.93,-0.29856
86,-1,1517.8,414.66,48.246,146.74,-0.35352
86,-1,1458.7,394.97,97.492,294.47,-0.36872
86,-1,510.28,534.53,29.314,89.943,-0.44214
86,-1,1587.2,421.14,41.871,127.61,-0.44345
87,-1,559.83,507.85,31.49,96.47,0.19557
87,-1,1478.4,532.85,48.246,146.74,-0.056593
87,-1,510.28,528.47,29.314,89.943,-0.19878
87,-1,1510.5,412.69,51.78,157.34,-0.22192
87,-1,702.79,546.83,63.98,193.94,-0.40954
87,-1,1577.3,413.27,59.629,180.89,-0.41469
87,-1,1457.7,22.112,51.78,157.34,-0.43168
87,-1,1457.7,581.58,51.78,157.34,-0.45437
87,-1,1381.3,532.74,55.569,168.71,-0.45766
88,-1,504.22,528.47,29.314,89.943,0.14831
88,-1,1463.5,530.29,68.644,207.93,-0.13834
88,-1,559.83,507.85,31.49,96.47,-0.33084
88,-1,1381.3,532.74,55.569,168.71,-0.36022
88,-1,1510.5,412.69,51.78,157.34,-0.39373
88,-1,665,381,19,59,-0.44125
88,-1,1043.8,182.89,59.629,180.89,-0.47538
89,-1,501.35,527.34,31.49,96.47,0.14149
89,-1,697.7,370.46,51.78,157.34,-0.132
89,-1,553.33,507.85,31.49,96.47,-0.18453
89,-1,1463.5,530.29,68.644,207.93,-0.24404
89,-1,641,433,79,239,-0.35305
89,-1,702.79,546.83,63.98,193.94,-0.37777
90,-1,498.16,528.47,29.314,89.943,0.38216
90,-1,689.79,546.83,63.98,193.94,-0.11627
90,-1,1463.5,530.29,68.644,207.93,-0.27996
90,-1,555.19,512.97,25.39,78.17,-0.407
90,-1,1521.1,412.69,51.78,157.34,-0.42126
91,-1,494.85,527.34,31.49,96.47,-0.035377
91,-1,549.92,518.25,25.39,78.17,-0.13884
91,-1,689.79,546.83,63.98,193.94,-0.40964
91,-1,1458.7,424.51,48.246,146.74,-0.42779
91,-1,1469.6,546.83,63.98,193.94,-0.49922
92,-1,488.35,527.34,31.49,96.47,0.21384
92,-1,540.34,507.85,31.49,96.47,-0.015395
92,-1,692.17,546.66,59.629,180.89,-0.28336
92,-1,1478.8,592.14,51.78,157.34,-0.39277
92,-1,1471.3,432.91,44.948,136.84,-0.41253
92,-1,1625.8,219.26,120.26,362.77,-0.4231
93,-1,481.54,523.33,33.822,103.47,0.34182
93,-1,533.84,507.85,31.49,96.47,0.32186
93,-1,1468.3,423.24,51.78,157.34,-0.14218
93,-1,1833,297,19,59,-0.18432
93,-1,683.51,544.22,68.644,207.93,-0.30987
93,-1,1480.5,607.51,44.948,136.84,-0.34674
93,-1,1473,513,79,239,-0.39207
93,-1,1625.8,219.26,120.26,362.77,-0.45349
94,-1,530.29,502.44,33.822,103.47,0.22388
94,-1,1665.5,424.51,48.246,146.74,-0.13035
94,-1,481.54,523.33,33.822,103.47,-0.32923
94,-1,672.78,538.43,73.643,222.93,-0.36973
94,-1,679.82,363.04,55.569,168.71,-0.39006
94,-1,623.25,396.98,55.569,168.71,-0.46178
95,-1,521,497,39,119,0.63504
95,-1,623.81,402.13,51.78,157.34,-0.16575
95,-1,676.79,546.83,63.98,193.94,-0.24848
95,-1,475.36,533.84,31.49,96.47,-0.25498
95,-1,1544.9,432.91,44.948,136.84,-0.27833
95,-1,209,369,79,239,-0.33724
95,-1,676.59,370.46,51.78,157.34,-0.35
96,-1,516.03,501.11,36.321,110.96,0.37031
96,-1,209,369,79,239,-0.22366
96,-1,433,513,39,119,-0.26051
96,-1,657,529,79,239,-0.3637
96,-1,474.58,530.29,33.822,103.47,-0.38011
96,-1,745,489,19,59,-0.38457
96,-1,613.25,402.13,51.78,157.34,-0.40197
96,-1,1544.9,432.91,44.948,136.84,-0.42522
96,-1,237.38,454.06,97.492,294.47,-0.46615
97,-1,516.37,509.4,33.822,103.47,1.0037
97,-1,457,513,39,119,-0.17472
97,-1,668.51,363.04,55.569,168.71,-0.25954
97,-1,425,521,39,119,-0.27971
97,-1,600.63,396.98,55.569,168.71,-0.33843
97,-1,1053.7,325.9,63.98,193.94,-0.43217
97,-1,1504.6,522.41,59.629,180.89,-0.48167
98,-1,509.4,509.4,33.822,103.47,1.3309
98,-1,462.36,533.84,31.49,96.47,-0.063795
98,-1,425,513,39,119,-0.13848
98,-1,657.86,538.43,73.643,222.93,-0.184
98,-1,600.63,396.98,55.569,168.71,-0.28373
98,-1,666.03,370.46,51.78,157.34,-0.39499
99,-1,507.85,514.34,31.49,96.47,1.5033
99,-1,409,513,39,119,-0.095094
99,-1,455.86,533.84,31.49,96.47,-0.25948
99,-1,655.65,558.15,68.644,207.93,-0.43022
99,-1,1521.1,539.36,51.78,157.34,-0.47712
100,-1,501.11,508.57,36.321,110.96,1.2667
100,-1,409,521,39,119,-0.15623
100,-1,650.8,559.83,63.98,193.94,-0.39896
100,-1,583.04,401.15,59.629,180.89,-0.42548
101,-1,493.64,508.57,36.321,110.96,0.59178
101,-1,401,521,39,119,0.064729
101,-1,650.8,559.83,63.98,193.94,-0.25043
101,-1,442.87,540.34,31.49,96.47,-0.3565
102,-1,492.09,522.41,29.314,89.943,0.38727
102,-1,401,521,39,119,0.029172
102,-1,489.73,498.3,41.871,127.61,-0.19949
102,-1,441,529,39,119,-0.31436
102,-1,276.78,503.31,48.246,146.74,-0.3191
102,-1,637.81,559.83,63.98,193.94,-0.32747
102,-1,914.15,914.15,20.435,63.306,-0.34314
102,-1,639.78,961.31,20.435,63.306,-0.42819
103,-1,488.51,509.4,33.822,103.47,0.83792
103,-1,393,521,39,119,-0.046655
103,-1,432.79,537.26,33.822,103.47,-0.13282
103,-1,628,553.36,73.643,222.93,-0.44948
103,-1,1552.9,584.04,41.871,127.61,-0.48115
104,-1,481.54,509.4,33.822,103.47,0.69281
104,-1,425,529,39,119,0.1916
104,-1,393,521,39,119,-0.046632
104,-1,721,401,39,119,-0.15131
104,-1,627.8,558.15,68.644,207.93,-0.16491
104,-1,1035.2,178.28,48.246,146.74,-0.38987
104,-1,1036.2,832.56,27.284,83.853,-0.44526
104,-1,729.84,995.76,23.623,72.869,-0.44624
104,-1,584.04,944.16,41.871,127.61,-0.48048
105,-1,473,505,39,119,0.72468
105,-1,417,529,39,119,0.15912
105,-1,1773.8,547.63,23.623,72.869,0.067273
105,-1,385,521,39,119,0.049447
105,-1,892.72,935.59,41.871,127.61,-0.25189
105,-1,627.8,558.15,68.644,207.93,-0.28958
105,-1,555.37,408.29,55.569,168.71,-0.38434
105,-1,1533.2,404.94,68.644,207.93,-0.42336
105,-1,559.83,332.4,31.49,96.47,-0.48529
106,-1,377,521,39,119,0.27538
106,-1,409,529,39,119,0.21912
106,-1,473,505,39,119,0.084756
106,-1,613.87,558.15,68.644,207.93,-0.17081
106,-1,1533.2,404.94,68.644,207.93,-0.41886
106,-1,317.68,64.336,51.78,157.34,-0.45121
106,-1,549.92,402.13,51.78,157.34,-0.4804
107,-1,409,529,39,119,0.49496
107,-1,613.87,558.15,68.644,207.93,0.10189
107,-1,465,505,39,119,0.089923
107,-1,369,529,39,119,-0.23464
107,-1,104.97,390.88,128.96,388.88,-0.33418
107,-1,1235.7,378.26,41.871,127.61,-0.40009
108,-1,401,529,39,119,1.1348
108,-1,457,505,39,119,0.54699
108,-1,611.81,559.83,63.98,193.94,0.21544
108,-1,361.12,515.45,41.871,127.61,-0.052163
108,-1,104.97,390.88,128.96,388.88,-0.37818
108,-1,721.23,532.6,84.742,256.23,-0.43916
108,-1,1235.7,378.26,41.871,127.61,-0.47662
109,-1,393,537,39,119,1.0763
109,-1,449,505,39,119,0.47867
109,-1,721,545,79,239,0.18289
109,-1,593,561,79,239,-0.033849
109,-1,1527.6,414.66,48.246,146.74,-0.08403
109,-1,1664.1,408.29,55.569,168.71,-0.17754
109,-1,361,529,39,119,-0.26034
109,-1,1030.2,175.6,44.948,136.84,-0.33301
109,-1,687.14,549.92,51.78,157.34,-0.44965
109,-1,127.67,359.91,51.78,157.34,-0.45566
109,-1,1783.5,461.78,59.629,180.89,-0.47399
109,-1,217.68,513.16,48.246,146.74,-0.49165
110,-1,449,505,39,119,0.74794
110,-1,385,537,39,119,0.65267
110,-1,353,529,39,119,0.14941
110,-1,717.57,553.36,73.643,222.93,-0.011796
110,-1,593,561,79,239,-0.028731
110,-1,1235.7,378.26,41.871,127.61,-0.46352
110,-1,1664.1,408.29,55.569,168.71,-0.48208
111,-1,377,537,39,119,1.2225
111,-1,577,561,79,239,0.39363
111,-1,717.57,553.36,73.643,222.93,0.023081
111,-1,441,505,39,119,-0.022547
111,-1,498.16,401.15,59.629,180.89,-0.24646
111,-1,345,537,39,119,-0.28732
111,-1,1535.7,423.72,44.948,136.84,-0.30899
111,-1,681.03,552.38,44.948,136.84,-0.45126
111,-1,1030.2,175.6,44.948,136.84,-0.45871
111,-1,1793,529,39,119,-0.49349
112,-1,369,537,39,119,1.0785
112,-1,345,537,39,119,0.31224
112,-1,433,505,39,119,0.21891
112,-1,577,561,79,239,0.088646
112,-1,705,545,79,239,-0.30599
112,-1,498.8,408.29,55.569,168.71,-0.31553
112,-1,1767.3,395.41,84.742,256.23,-0.40471
112,-1,49.503,461.78,120.26,362.77,-0.41909
112,-1,1449,457,39,119,-0.47019
112,-1,178.28,503.31,48.246,146.74,-0.493
113,-1,369,545,39,119,0.65947
113,-1,425,505,39,119,0.2611
113,-1,561,577,79,239,-0.15669
113,-1,1767.3,395.41,84.742,256.23,-0.2547
113,-1,335.39,532.6,41.871,127.61,-0.28162
113,-1,481.85,403.88,63.98,193.94,-0.36851
113,-1,1241,377,39,119,-0.37889
113,-1,25.251,461.78,120.26,362.77,-0.45494
113,-1,1021,175.6,44.948,136.84,-0.46297
114,-1,425,513,39,119,0.74456
114,-1,361,545,39,119,0.52893
114,-1,568.28,583.21,73.643,222.93,0.01093
114,-1,329,545,39,119,-0.11258
114,-1,1801,529,39,119,-0.13042
114,-1,1501.5,511.16,20.435,63.306,-0.18837
114,-1,1767.3,395.41,84.742,256.23,-0.24772
114,-1,25,521,39,119,-0.44552
114,-1,1031.7,321.36,68.644,207.93,-0.49291
115,-1,417,513,39,119,0.94316
115,-1,545,577,79,239,0.53369
115,-1,353,553,39,119,0.30298
115,-1,1809,537,39,119,0.059705
115,-1,1625,457,39,119,-0.042399
115,-1,460.65,404.94,68.644,207.93,-0.35319
115,-1,321,545,39,119,-0.35454
115,-1,1021,184.79,44.948,136.84,-0.3635
115,-1,1767.3,395.41,84.742,256.23,-0.42596
116,-1,417,521,39,119,0.91047
116,-1,545,593,79,239,0.32484
116,-1,345,561,39,119,0.20488
116,-1,313,553,39,119,-0.14484
116,-1,1015.5,188.13,48.246,146.74,-0.28331
116,-1,461.78,413.27,59.629,180.89,-0.4341
116,-1,1031.7,335.29,68.644,207.93,-0.44695
116,-1,1809,537,39,119,-0.4936
117,-1,409,521,39,119,0.95919
117,-1,337,561,39,119,0.46773
117,-1,532.6,584.04,84.742,256.23,0.33355
117,-1,1817,537,39,119,-0.092744
117,-1,858.42,1008.5,20.435,63.306,-0.28221
117,-1,305,553,39,119,-0.37502
117,-1,1014.4,180.45,51.78,157.34,-0.42476
117,-1,446.72,404.94,68.644,207.93,-0.4953
118,-1,401,529,39,119,0.72067
118,-1,329,569,39,119,0.55167
118,-1,1817,537,39,119,0.40077
118,-1,529,593,79,239,0.073963
118,-1,577,369,79,239,-0.2585
118,-1,1014.4,191.01,51.78,157.34,-0.34464
118,-1,1235.7,386.84,41.871,127.61,-0.49257
119,-1,318.24,558.32,41.871,127.61,1.0523
119,-1,395.41,515.45,41.871,127.61,0.23303
119,-1,513,609,79,239,0.1387
119,-1,1820.5,524.81,44.948,136.84,0.10392
119,-1,1241,393,39,119,-0.24738
119,-1,561,369,79,239,-0.38371
119,-1,385,449,159,479,-0.4067
120,-1,305,569,39,119,1.0819
120,-1,1825,537,39,119,0.63228
120,-1,513,593,79,239,0.17971
120,-1,393,529,39,119,-0.24352
120,-1,1014.4,180.45,51.78,157.34,-0.41468
120,-1,1235.7,386.84,41.871,127.61,-0.44537
121,-1,297,569,39,119,0.58701
121,-1,1825,545,39,119,0.40284
121,-1,497.24,589.13,90.896,274.69,0.14787
121,-1,1509,521,19,59,-0.04227
121,-1,1241,393,39,119,-0.16671
121,-1,1771.4,655.79,59.629,180.89,-0.19748
121,-1,385,401,79,239,-0.21093
121,-1,793,457,39,119,-0.43417
121,-1,1868.4,564.85,29.314,89.943,-0.43425
121,-1,1031.1,329.43,73.643,222.93,-0.44249
122,-1,289,569,39,119,0.87235
122,-1,497,609,79,239,0.1719
122,-1,1839.9,559.83,31.49,96.47,0.053508
122,-1,1505.8,519.74,20.435,63.306,-0.28661
122,-1,1235.7,386.84,41.871,127.61,-0.33078
122,-1,1017.8,335.29,68.644,207.93,-0.36894
122,-1,1528.4,419.61,55.569,168.71,-0.42461
122,-1,64.336,549.92,51.78,157.34,-0.46214
123,-1,275.37,566.9,41.871,127.61,0.51734
123,-1,1846.4,566.33,31.49,96.47,0.48283
123,-1,481.15,618.34,84.742,256.23,0.14511
123,-1,1528.8,413.27,59.629,180.89,-0.16413
123,-1,1510.1,519.74,20.435,63.306,-0.19083
123,-1,1415.2,419.61,55.569,168.71,-0.42151
123,-1,1235.7,386.84,41.871,127.61,-0.43109
124,-1,267.5,561.56,44.948,136.84,-0.0050362
124,-1,481,609,79,239,-0.014885
124,-1,1016.1,329.43,73.643,222.93,-0.28982
124,-1,1528.8,413.27,59.629,180.89,-0.31108
124,-1,1415.2,419.61,55.569,168.71,-0.33624
124,-1,1232.4,386.96,44.948,136.84,-0.4455
125,-1,1856.2,570.91,29.314,89.943,0.30328
125,-1,465,609,79,239,0.034351
125,-1,1885.4,566.33,31.49,96.47,-0.033058
125,-1,343.97,395.41,84.742,256.23,-0.17182
125,-1,258.31,561.56,44.948,136.84,-0.17889
125,-1,1016.1,329.43,73.643,222.93,-0.28945
125,-1,225,577,39,119,-0.32926
125,-1,1233,393,39,119,-0.34274
125,-1,1655.7,611.65,97.492,294.47,-0.34599
125,-1,1528.8,413.27,59.629,180.89,-0.40529
125,-1,34.941,555.37,55.569,168.71,-0.45748
126,-1,247.23,562.4,48.246,146.74,0.27375
126,-1,446.86,618.34,84.742,256.23,0.0055968
126,-1,217,569,39,119,-0.1277
126,-1,1016.1,329.43,73.643,222.93,-0.18495
126,-1,1577,537,19,59,-0.21575
126,-1,1233,393,39,119,-0.22202
126,-1,1528.4,419.61,55.569,168.71,-0.26527
126,-1,316.17,394.97,97.492,294.47,-0.29551
126,-1,1668.9,613.25,104.56,315.68,-0.38049
126,-1,1859.4,566.33,31.49,96.47,-0.48861
127,-1,434.36,611.65,97.492,294.47,0.31666
127,-1,209,577,39,119,-0.038727
127,-1,1838.9,556.97,21.974,67.922,-0.14365
127,-1,295.07,442.1,182.79,550.38,-0.32463
127,-1,1177,481,39,119,-0.37561
127,-1,493.46,355.57,97.492,294.47,-0.38137
127,-1,1016.1,329.43,73.643,222.93,-0.41374
127,-1,1674.4,583.04,120.26,362.77,-0.48411
128,-1,434.36,611.65,97.492,294.47,0.069818
128,-1,129,489,39,119,-0.061604
128,-1,305,417,79,239,-0.18202
128,-1,1528.8,425.4,59.629,180.89,-0.22195
128,-1,657,617,39,119,-0.28672
128,-1,1673,433.93,73.643,222.93,-0.29702
128,-1,276.78,434.36,195.98,589.95,-0.30805
128,-1,1003.8,180.45,51.78,157.34,-0.43054
129,-1,423.72,625.89,90.896,274.69,0.50115
129,-1,129,489,39,119,-0.25769
129,-1,1528.8,425.4,59.629,180.89,-0.29177
129,-1,1233,401,39,119,-0.38586
129,-1,1647.7,381.02,104.56,315.68,-0.42898
129,-1,237.38,434.36,195.98,589.95,-0.45111
130,-1,414.66,631.35,97.492,294.47,0.29782
130,-1,113,489,39,119,0.044625
130,-1,345.4,540.34,31.49,96.47,-0.016679
130,-1,237.38,434.36,195.98,589.95,-0.27777
130,-1,1711.1,634.36,104.56,315.68,-0.32975
130,-1,97,481,79,239,-0.33102
130,-1,1528.8,425.4,59.629,180.89,-0.41663
130,-1,172.48,575.47,41.871,127.61,-0.41999
131,-1,337,537,39,119,0.84206
131,-1,113,489,39,119,0.69616
131,-1,405.34,625.89,90.896,274.69,0.32449
131,-1,170.71,555.37,55.569,168.71,0.25677
131,-1,212.12,423.24,210.12,632.36,-0.17516
131,-1,1869.4,718.81,51.78,157.34,-0.20076
131,-1,1233,393,39,119,-0.30069
131,-1,1528.8,413.27,59.629,180.89,-0.34918
131,-1,1581,537,19,59,-0.43544
131,-1,81,497,79,239,-0.47651
132,-1,326.82,524.03,41.871,127.61,0.67473
132,-1,159.34,560.47,51.78,157.34,0.26316
132,-1,394.97,631.35,97.492,294.47,0.14948
132,-1,105,489,39,119,0.13531
132,-1,197.98,434.36,195.98,589.95,0.061892
132,-1,1581,533,19,59,-0.21002
132,-1,583.04,595.16,59.629,180.89,-0.47647
132,-1,1528.8,413.27,59.629,180.89,-0.49659
133,-1,329,521,39,119,0.78436
133,-1,375.27,631.35,97.492,294.47,0.54649
133,-1,169.9,423.24,210.12,632.36,-0.12331
133,-1,89,481,39,119,-0.39397
134,-1,375.27,631.35,97.492,294.47,0.41739
134,-1,321,529,39,119,0.33781
134,-1,136.76,555.37,55.569,168.71,-0.046827
134,-1,570.91,595.16,59.629,180.89,-0.17235
134,-1,81,497,39,119,-0.23725
134,-1,169.9,423.24,210.12,632.36,-0.32577
134,-1,9,625,39,119,-0.39927
134,-1,1705,681,39,119,-0.42807
134,-1,1516.7,413.27,59.629,180.89,-0.44844
134,-1,993.48,184.79,44.948,136.84,-0.46216
135,-1,359.91,634.36,104.56,315.68,0.47525
135,-1,321,529,39,119,0.18759
135,-1,138.23,560.47,51.78,157.34,-0.012783
135,-1,52.445,481.15,84.742,256.23,-0.25464
135,-1,995.76,188.13,48.246,146.74,-0.43677
135,-1,464.01,343.97,84.742,256.23,-0.46897
136,-1,338.79,634.36,104.56,315.68,0.57387
136,-1,37.758,478.86,90.896,274.69,0.012146
136,-1,114.14,566.69,55.569,168.71,-0.17646
136,-1,166.41,405.34,90.896,274.69,-0.34033
136,-1,993.27,180.45,51.78,157.34,-0.38278
137,-1,317.78,634.57,112.14,338.41,0.77055
137,-1,49,489,39,119,-0.006044
137,-1,35.297,481.15,84.742,256.23,-0.098726
137,-1,860.84,973.98,27.284,83.853,-0.32678
137,-1,995.76,188.13,48.246,146.74,-0.35998
138,-1,317.68,655.48,104.56,315.68,0.71991
138,-1,41,497,39,119,0.2262
138,-1,19.379,478.86,90.896,274.69,-0.054446
